Id,predicted
2540,0.18181818181818182
2541,0.36363636363636365
2542,0.0
2543,0.0
2544,0.6363636363636365
2545,0.0
2546,0.4545454545454546
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.09090909090909091
2552,0.0
2553,0.2727272727272727
2554,0.09090909090909091
2555,0.0
2556,0.09090909090909091
2557,0.4545454545454546
2558,0.36363636363636365
2559,0.09090909090909091
2560,0.36363636363636365
2561,0.2727272727272727
2562,0.36363636363636365
2563,0.09090909090909091
2564,0.18181818181818182
2565,0.36363636363636365
2566,0.2727272727272727
2567,0.4545454545454546
2568,0.5454545454545455
2569,0.0
2570,0.09090909090909091
2571,0.18181818181818182
2572,0.36363636363636365
2573,0.18181818181818182
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,0.8181818181818183
2579,0.2727272727272727
2580,0.0
2581,0.18181818181818182
2582,0.2727272727272727
2583,0.36363636363636365
2584,0.0
2585,0.0
2586,0.2727272727272727
2587,0.0
2588,0.2727272727272727
2589,0.0
2590,0.0
2591,0.09090909090909091
2592,0.6363636363636365
2593,0.18181818181818182
2594,0.09090909090909091
2595,0.09090909090909091
2596,0.0
2597,0.2727272727272727
2598,0.18181818181818182
2599,0.0
2600,0.2727272727272727
2601,0.18181818181818182
2602,0.36363636363636365
2603,0.0
2604,0.09090909090909091
2605,0.5454545454545455
2606,0.0
2607,0.09090909090909091
2608,0.0
2609,0.6363636363636365
2610,0.6363636363636365
2611,0.36363636363636365
2612,0.0
2613,0.36363636363636365
2614,0.2727272727272727
2615,0.18181818181818182
2616,0.0
2617,0.09090909090909091
2618,0.7272727272727274
2619,0.0
2620,0.6363636363636365
2621,0.0
2622,0.8181818181818183
2623,0.0
2624,0.0
2625,0.0
2626,0.18181818181818182
2627,0.0
2628,0.4545454545454546
2629,0.0
2630,0.0
2631,0.36363636363636365
2632,0.4545454545454546
2633,0.0
2634,0.0
2635,0.2727272727272727
2636,0.09090909090909091
2637,0.2727272727272727
2638,0.0
2639,0.09090909090909091
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.2727272727272727
2646,0.4545454545454546
2647,0.4545454545454546
2648,0.2727272727272727
2649,0.5454545454545455
2650,0.18181818181818182
2651,0.09090909090909091
2652,0.0
2653,0.0
2654,0.0
2655,0.09090909090909091
2656,0.18181818181818182
2657,0.7272727272727274
2658,0.18181818181818182
2659,0.18181818181818182
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.18181818181818182
2666,0.0
2667,0.0
2668,0.6363636363636365
2669,0.09090909090909091
2670,0.18181818181818182
2671,0.5454545454545455
2672,0.5454545454545455
2673,0.4545454545454546
2674,0.5454545454545455
2675,0.36363636363636365
2676,0.0
2677,0.0
2678,0.4545454545454546
2679,0.09090909090909091
2680,0.36363636363636365
2681,0.5454545454545455
2682,0.09090909090909091
2683,0.09090909090909091
2684,0.2727272727272727
2685,0.0
2686,0.36363636363636365
2687,0.5454545454545455
2688,0.0
2689,0.0
2690,0.0
2691,0.4545454545454546
2692,0.36363636363636365
2693,0.0
2694,0.18181818181818182
2695,0.09090909090909091
2696,0.36363636363636365
2697,0.2727272727272727
2698,0.09090909090909091
2699,0.2727272727272727
2700,0.0
2701,0.18181818181818182
2702,0.09090909090909091
2703,0.09090909090909091
2704,0.0
2705,0.09090909090909091
2706,0.4545454545454546
2707,0.09090909090909091
2708,0.18181818181818182
2709,0.18181818181818182
2710,0.0
2711,0.09090909090909091
2712,0.18181818181818182
2713,0.6363636363636365
2714,0.18181818181818182
2715,0.0
2716,0.6363636363636365
2717,0.0
2718,0.0
2719,0.0
2720,0.5454545454545455
2721,0.0
2722,0.5454545454545455
2723,0.09090909090909091
2724,0.2727272727272727
2725,0.6363636363636365
2726,0.0
2727,0.36363636363636365
2728,0.09090909090909091
2729,0.0
2730,0.36363636363636365
2731,0.4545454545454546
2732,0.36363636363636365
2733,0.5454545454545455
2734,0.0
2735,0.09090909090909091
2736,0.4545454545454546
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.2727272727272727
2742,0.36363636363636365
2743,0.0
2744,0.4545454545454546
2745,0.5454545454545455
2746,0.0
2747,0.5454545454545455
2748,0.4545454545454546
2749,0.09090909090909091
2750,0.0
2751,0.09090909090909091
2752,0.2727272727272727
2753,0.0
2754,0.18181818181818182
2755,0.18181818181818182
2756,0.09090909090909091
2757,0.0
2758,0.0
2759,0.0
2760,0.4545454545454546
2761,0.0
2762,0.0
2763,0.2727272727272727
2764,0.0
2765,0.2727272727272727
2766,0.18181818181818182
2767,0.36363636363636365
2768,0.18181818181818182
2769,0.8181818181818183
2770,0.6363636363636365
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.36363636363636365
2776,0.0
2777,0.4545454545454546
2778,0.0
2779,0.0
2780,0.09090909090909091
2781,0.5454545454545455
2782,0.0
2783,0.36363636363636365
2784,0.18181818181818182
2785,0.5454545454545455
2786,0.36363636363636365
2787,0.0
2788,0.09090909090909091
2789,0.0
2790,0.0
2791,0.0
2792,0.09090909090909091
2793,0.0
2794,0.18181818181818182
2795,0.0
2796,0.5454545454545455
2797,0.0
2798,0.09090909090909091
2799,0.0
2800,0.36363636363636365
2801,0.09090909090909091
2802,0.9090909090909093
2803,0.18181818181818182
2804,0.7272727272727274
2805,0.0
2806,0.6363636363636365
2807,0.0
2808,0.2727272727272727
2809,0.0
2810,0.36363636363636365
2811,0.0
2812,0.09090909090909091
2813,0.0
2814,0.2727272727272727
2815,0.0
2816,0.18181818181818182
2817,0.0
2818,0.6363636363636365
2819,0.0
2820,0.4545454545454546
2821,0.0
2822,0.2727272727272727
2823,0.7272727272727274
2824,0.0
2825,0.0
2826,0.18181818181818182
2827,0.36363636363636365
2828,0.0
2829,0.0
2830,0.18181818181818182
2831,0.0
2832,0.18181818181818182
2833,0.36363636363636365
2834,0.18181818181818182
2835,0.0
2836,0.0
2837,0.6363636363636365
2838,0.18181818181818182
2839,0.18181818181818182
2840,0.36363636363636365
2841,0.0
2842,0.18181818181818182
2843,0.09090909090909091
2844,0.09090909090909091
2845,0.0
2846,0.18181818181818182
2847,0.0
2848,0.5454545454545455
2849,0.0
2850,0.18181818181818182
2851,0.4545454545454546
2852,0.4545454545454546
2853,0.0
2854,0.2727272727272727
2855,0.2727272727272727
2856,0.4545454545454546
2857,0.4545454545454546
2858,0.0
2859,0.5454545454545455
2860,0.36363636363636365
2861,0.0
2862,0.2727272727272727
2863,0.5454545454545455
2864,0.18181818181818182
2865,0.0
2866,0.18181818181818182
2867,0.18181818181818182
2868,0.4545454545454546
2869,0.2727272727272727
2870,0.4545454545454546
2871,0.18181818181818182
2872,0.7272727272727274
2873,0.0
2874,0.0
2875,0.8181818181818183
2876,0.4545454545454546
2877,0.6363636363636365
2878,0.09090909090909091
2879,0.0
2880,0.0
2881,0.18181818181818182
2882,0.0
2883,0.5454545454545455
2884,0.2727272727272727
2885,0.09090909090909091
2886,0.4545454545454546
2887,0.2727272727272727
2888,0.18181818181818182
2889,0.0
2890,0.18181818181818182
2891,0.2727272727272727
2892,0.18181818181818182
2893,0.18181818181818182
2894,0.36363636363636365
2895,0.4545454545454546
2896,0.36363636363636365
2897,0.09090909090909091
2898,0.09090909090909091
2899,0.0
2900,0.0
2901,0.2727272727272727
2902,0.18181818181818182
2903,0.0
2904,0.18181818181818182
2905,0.18181818181818182
2906,0.09090909090909091
2907,0.4545454545454546
2908,0.36363636363636365
2909,0.36363636363636365
2910,0.0
2911,0.36363636363636365
2912,0.7272727272727274
2913,0.09090909090909091
2914,0.36363636363636365
2915,0.09090909090909091
2916,0.4545454545454546
2917,0.4545454545454546
2918,0.36363636363636365
2919,0.4545454545454546
2920,0.0
2921,0.6363636363636365
2922,0.09090909090909091
2923,0.18181818181818182
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.36363636363636365
2929,0.0
2930,0.7272727272727274
2931,0.0
2932,0.09090909090909091
2933,0.0
2934,0.0
2935,0.0
2936,0.18181818181818182
2937,0.18181818181818182
2938,0.4545454545454546
2939,0.18181818181818182
2940,0.7272727272727274
2941,0.18181818181818182
2942,0.0
2943,0.0
2944,0.18181818181818182
2945,0.0
2946,0.4545454545454546
2947,0.18181818181818182
2948,0.4545454545454546
2949,0.18181818181818182
2950,0.09090909090909091
2951,0.0
2952,0.09090909090909091
2953,0.2727272727272727
2954,0.2727272727272727
2955,0.8181818181818183
2956,0.0
2957,0.0
2958,0.36363636363636365
2959,0.0
2960,0.18181818181818182
2961,0.09090909090909091
2962,0.18181818181818182
2963,0.0
2964,0.0
2965,0.0
2966,0.4545454545454546
2967,0.4545454545454546
2968,0.5454545454545455
2969,0.18181818181818182
2970,0.0
2971,0.36363636363636365
2972,0.0
2973,0.2727272727272727
2974,0.4545454545454546
2975,0.6363636363636365
2976,0.0
2977,0.0
2978,0.18181818181818182
2979,0.18181818181818182
2980,0.36363636363636365
2981,0.0
2982,0.18181818181818182
2983,0.36363636363636365
2984,0.0
2985,0.2727272727272727
2986,0.0
2987,0.36363636363636365
2988,0.0
2989,0.0
2990,0.18181818181818182
2991,0.0
2992,0.09090909090909091
2993,0.4545454545454546
2994,0.0
2995,0.18181818181818182
2996,0.2727272727272727
2997,0.7272727272727274
2998,0.18181818181818182
2999,0.36363636363636365
3000,0.2727272727272727
3001,0.36363636363636365
3002,0.0
3003,0.0
3004,0.09090909090909091
3005,0.2727272727272727
3006,0.0
3007,0.2727272727272727
3008,0.0
3009,0.18181818181818182
3010,0.18181818181818182
3011,0.4545454545454546
3012,0.18181818181818182
3013,0.0
3014,0.2727272727272727
3015,0.4545454545454546
3016,0.18181818181818182
3017,0.2727272727272727
3018,0.0
3019,0.18181818181818182
3020,0.2727272727272727
3021,0.18181818181818182
3022,0.0
3023,0.4545454545454546
3024,0.6363636363636365
3025,0.36363636363636365
3026,0.0
3027,0.0
3028,0.2727272727272727
3029,0.09090909090909091
3030,0.36363636363636365
3031,0.6363636363636365
3032,0.4545454545454546
3033,0.4545454545454546
3034,0.18181818181818182
3035,0.0
3036,0.5454545454545455
3037,0.36363636363636365
3038,0.2727272727272727
3039,0.6363636363636365
3040,0.6363636363636365
3041,0.09090909090909091
3042,0.2727272727272727
3043,0.4545454545454546
3044,0.0
3045,0.0
3046,0.36363636363636365
3047,0.0
3048,0.09090909090909091
3049,0.0
3050,0.4545454545454546
3051,0.09090909090909091
3052,0.4545454545454546
3053,0.09090909090909091
3054,0.09090909090909091
3055,0.0
3056,0.0
3057,0.0
3058,0.09090909090909091
3059,0.0
3060,0.09090909090909091
3061,0.2727272727272727
3062,0.2727272727272727
3063,0.6363636363636365
3064,0.09090909090909091
3065,0.0
3066,0.0
3067,0.09090909090909091
3068,0.36363636363636365
3069,0.0
3070,0.4545454545454546
3071,0.0
3072,0.0
3073,0.09090909090909091
3074,0.0
3075,0.0
3076,0.2727272727272727
3077,0.9090909090909093
3078,0.0
3079,0.2727272727272727
3080,0.18181818181818182
3081,0.36363636363636365
3082,0.2727272727272727
3083,0.0
3084,0.0
3085,0.09090909090909091
3086,0.09090909090909091
3087,0.09090909090909091
3088,0.09090909090909091
3089,0.2727272727272727
3090,0.0
3091,0.0
3092,0.7272727272727274
3093,0.09090909090909091
3094,0.5454545454545455
3095,0.2727272727272727
3096,0.09090909090909091
3097,0.09090909090909091
3098,0.0
3099,0.8181818181818183
3100,0.0
3101,0.0
3102,0.0
3103,0.2727272727272727
3104,0.0
3105,0.4545454545454546
3106,0.18181818181818182
3107,0.09090909090909091
3108,0.0
3109,0.0
3110,0.4545454545454546
3111,0.5454545454545455
3112,0.2727272727272727
3113,0.0
3114,0.36363636363636365
3115,0.0
3116,0.8181818181818183
3117,0.6363636363636365
3118,0.0
3119,0.09090909090909091
3120,0.5454545454545455
3121,0.36363636363636365
3122,0.4545454545454546
3123,0.4545454545454546
3124,0.2727272727272727
3125,0.2727272727272727
3126,0.36363636363636365
3127,0.0
3128,0.0
3129,0.0
3130,0.18181818181818182
3131,0.0
3132,0.36363636363636365
3133,0.09090909090909091
3134,0.0
3135,0.0
3136,0.5454545454545455
3137,0.2727272727272727
3138,0.0
3139,0.18181818181818182
3140,0.36363636363636365
3141,0.0
3142,0.2727272727272727
3143,0.36363636363636365
3144,0.0
3145,0.36363636363636365
3146,0.0
3147,0.09090909090909091
3148,0.0
3149,0.18181818181818182
3150,0.0
3151,0.0
3152,0.18181818181818182
3153,0.7272727272727274
3154,0.0
3155,0.4545454545454546
3156,0.09090909090909091
3157,0.0
3158,0.0
3159,0.4545454545454546
3160,0.0
3161,0.18181818181818182
3162,0.2727272727272727
3163,0.2727272727272727
3164,0.18181818181818182
3165,0.0
3166,0.18181818181818182
3167,0.09090909090909091
3168,0.5454545454545455
3169,0.09090909090909091
3170,0.2727272727272727
3171,0.0
3172,0.09090909090909091
3173,0.09090909090909091
3174,0.4545454545454546
3175,0.09090909090909091
3176,0.09090909090909091
3177,0.0
3178,0.2727272727272727
3179,0.18181818181818182
3180,0.0
3181,0.09090909090909091
3182,0.0
3183,0.7272727272727274
3184,0.4545454545454546
3185,0.0
3186,0.18181818181818182
3187,0.0
3188,0.09090909090909091
3189,0.09090909090909091
3190,0.18181818181818182
3191,0.6363636363636365
3192,0.0
3193,0.0
3194,0.0
3195,0.09090909090909091
3196,0.9090909090909093
3197,0.0
3198,0.2727272727272727
3199,0.2727272727272727
3200,0.0
3201,0.0
3202,0.0
3203,0.6363636363636365
3204,0.09090909090909091
3205,0.18181818181818182
3206,0.18181818181818182
3207,0.0
3208,0.2727272727272727
3209,0.09090909090909091
3210,0.2727272727272727
3211,0.0
3212,0.09090909090909091
3213,0.36363636363636365
3214,0.18181818181818182
3215,0.0
3216,0.4545454545454546
3217,0.4545454545454546
3218,0.18181818181818182
3219,0.09090909090909091
3220,0.0
3221,0.0
3222,0.4545454545454546
3223,0.18181818181818182
3224,0.2727272727272727
3225,0.36363636363636365
3226,0.36363636363636365
3227,0.0
3228,0.36363636363636365
3229,0.36363636363636365
3230,0.18181818181818182
3231,0.09090909090909091
3232,0.18181818181818182
3233,0.09090909090909091
3234,0.0
3235,0.0
3236,0.2727272727272727
3237,0.09090909090909091
3238,0.4545454545454546
3239,0.2727272727272727
3240,0.0
3241,0.18181818181818182
3242,0.09090909090909091
3243,0.0
3244,0.09090909090909091
3245,0.0
3246,0.36363636363636365
3247,0.0
3248,0.0
3249,0.18181818181818182
3250,0.09090909090909091
3251,0.0
3252,0.4545454545454546
3253,0.09090909090909091
3254,0.18181818181818182
3255,0.18181818181818182
3256,0.0
3257,0.5454545454545455
3258,0.2727272727272727
3259,0.0
3260,0.6363636363636365
3261,0.36363636363636365
3262,0.0
3263,0.09090909090909091
3264,0.5454545454545455
3265,0.5454545454545455
3266,0.36363636363636365
3267,0.2727272727272727
3268,0.09090909090909091
3269,0.5454545454545455
3270,0.0
3271,0.36363636363636365
3272,0.18181818181818182
3273,0.6363636363636365
3274,0.2727272727272727
3275,0.09090909090909091
3276,0.7272727272727274
3277,0.0
3278,0.0
3279,0.09090909090909091
3280,0.18181818181818182
3281,0.0
3282,0.2727272727272727
3283,0.5454545454545455
3284,0.0
3285,0.4545454545454546
3286,0.18181818181818182
3287,0.6363636363636365
3288,0.0
3289,0.18181818181818182
3290,0.0
3291,0.09090909090909091
3292,0.0
3293,0.18181818181818182
3294,0.0
3295,0.2727272727272727
3296,0.09090909090909091
3297,0.0
3298,0.36363636363636365
3299,0.09090909090909091
3300,0.4545454545454546
3301,0.0
3302,0.0
3303,0.0
3304,0.7272727272727274
3305,0.36363636363636365
3306,0.09090909090909091
3307,0.18181818181818182
3308,0.5454545454545455
3309,0.2727272727272727
3310,0.09090909090909091
3311,0.0
3312,0.0
3313,0.36363636363636365
3314,0.36363636363636365
3315,0.8181818181818183
3316,0.18181818181818182
3317,0.4545454545454546
3318,0.18181818181818182
3319,0.0
3320,0.18181818181818182
3321,0.0
3322,0.09090909090909091
3323,0.0
3324,0.18181818181818182
3325,0.18181818181818182
3326,0.0
3327,0.18181818181818182
3328,0.0
3329,0.2727272727272727
3330,0.36363636363636365
3331,0.18181818181818182
3332,0.0
3333,0.09090909090909091
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.6363636363636365
3339,0.0
3340,0.0
3341,0.09090909090909091
3342,0.5454545454545455
3343,0.09090909090909091
3344,0.18181818181818182
3345,0.7272727272727274
3346,0.0
3347,0.6363636363636365
3348,0.09090909090909091
3349,0.0
3350,0.0
3351,0.0
3352,0.18181818181818182
3353,0.09090909090909091
3354,0.0
3355,0.18181818181818182
3356,0.6363636363636365
3357,0.4545454545454546
3358,0.8181818181818183
3359,0.4545454545454546
3360,0.36363636363636365
3361,0.0
3362,0.0
3363,0.0
3364,0.2727272727272727
3365,0.0
3366,0.5454545454545455
3367,0.7272727272727274
3368,0.0
3369,0.09090909090909091
3370,0.4545454545454546
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.5454545454545455
3376,0.6363636363636365
3377,0.0
3378,0.2727272727272727
3379,0.0
3380,0.5454545454545455
3381,0.0
3382,0.36363636363636365
3383,0.0
3384,0.09090909090909091
3385,0.36363636363636365
3386,0.0
3387,0.5454545454545455
3388,0.36363636363636365
3389,0.0
3390,0.0
3391,0.9090909090909093
3392,0.2727272727272727
3393,0.09090909090909091
3394,0.0
3395,0.18181818181818182
3396,0.6363636363636365
3397,0.0
3398,0.18181818181818182
3399,0.36363636363636365
3400,0.36363636363636365
3401,0.09090909090909091
3402,0.0
3403,0.09090909090909091
3404,0.18181818181818182
3405,0.4545454545454546
3406,0.5454545454545455
3407,0.0
3408,0.9090909090909093
3409,0.4545454545454546
3410,0.0
3411,0.5454545454545455
3412,0.5454545454545455
3413,0.0
3414,0.36363636363636365
3415,0.36363636363636365
3416,0.0
3417,0.0
3418,0.5454545454545455
3419,0.18181818181818182
3420,0.0
3421,0.0
3422,0.0
3423,0.0
3424,0.2727272727272727
3425,0.36363636363636365
3426,0.18181818181818182
3427,0.09090909090909091
3428,0.0
3429,0.36363636363636365
3430,0.5454545454545455
3431,0.0
3432,0.36363636363636365
3433,0.36363636363636365
3434,0.5454545454545455
3435,0.0
3436,0.6363636363636365
3437,0.0
3438,0.36363636363636365
3439,0.8181818181818183
3440,0.09090909090909091
3441,0.0
3442,0.18181818181818182
3443,0.09090909090909091
3444,0.0
3445,0.09090909090909091
3446,0.0
3447,0.2727272727272727
3448,0.4545454545454546
3449,0.18181818181818182
3450,0.09090909090909091
3451,0.0
3452,0.36363636363636365
3453,0.0
3454,0.0
3455,0.09090909090909091
3456,0.09090909090909091
3457,0.0
3458,0.0
3459,0.18181818181818182
3460,0.0
3461,0.09090909090909091
3462,0.18181818181818182
3463,0.09090909090909091
3464,0.09090909090909091
3465,0.0
3466,0.6363636363636365
3467,0.2727272727272727
3468,0.0
3469,0.0
3470,0.09090909090909091
3471,0.2727272727272727
3472,0.0
3473,0.09090909090909091
3474,0.2727272727272727
3475,0.0
3476,0.7272727272727274
3477,0.09090909090909091
3478,0.7272727272727274
3479,0.18181818181818182
3480,0.5454545454545455
3481,0.4545454545454546
3482,0.0
3483,0.09090909090909091
3484,0.0
3485,0.0
3486,0.2727272727272727
3487,0.0
3488,0.6363636363636365
3489,0.0
3490,0.18181818181818182
3491,0.0
3492,0.0
3493,0.0
3494,0.18181818181818182
3495,0.36363636363636365
3496,0.2727272727272727
3497,0.09090909090909091
3498,0.0
3499,0.18181818181818182
3500,0.0
3501,0.4545454545454546
3502,0.09090909090909091
3503,0.4545454545454546
3504,0.8181818181818183
3505,0.4545454545454546
3506,0.4545454545454546
3507,0.09090909090909091
3508,0.0
3509,0.0
3510,0.5454545454545455
3511,0.0
3512,0.6363636363636365
3513,0.5454545454545455
3514,0.0
3515,0.18181818181818182
3516,0.0
3517,0.2727272727272727
3518,0.36363636363636365
3519,0.0
3520,0.6363636363636365
3521,0.4545454545454546
3522,0.09090909090909091
3523,0.09090909090909091
3524,0.0
3525,0.36363636363636365
3526,0.09090909090909091
3527,0.0
3528,0.0
3529,0.09090909090909091
3530,0.18181818181818182
3531,0.5454545454545455
3532,0.0
3533,0.09090909090909091
3534,0.0
3535,0.0
3536,0.0
3537,0.2727272727272727
3538,0.5454545454545455
3539,0.6363636363636365
3540,0.09090909090909091
3541,0.2727272727272727
3542,0.36363636363636365
3543,0.09090909090909091
3544,0.0
3545,0.18181818181818182
3546,0.7272727272727274
3547,0.0
3548,0.0
3549,0.0
3550,0.18181818181818182
3551,0.0
3552,0.18181818181818182
3553,0.2727272727272727
3554,0.18181818181818182
3555,0.0
3556,0.4545454545454546
3557,0.2727272727272727
3558,0.18181818181818182
3559,0.4545454545454546
3560,0.09090909090909091
3561,0.0
3562,0.0
3563,0.0
3564,0.09090909090909091
3565,0.5454545454545455
3566,0.18181818181818182
3567,0.0
3568,0.5454545454545455
3569,0.4545454545454546
3570,0.0
3571,0.09090909090909091
3572,0.6363636363636365
3573,0.2727272727272727
3574,0.5454545454545455
3575,0.09090909090909091
3576,0.18181818181818182
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.18181818181818182
3582,0.36363636363636365
3583,0.36363636363636365
3584,0.7272727272727274
3585,0.0
3586,0.18181818181818182
3587,0.4545454545454546
3588,0.36363636363636365
3589,0.4545454545454546
3590,0.5454545454545455
3591,0.18181818181818182
3592,0.4545454545454546
3593,0.0
3594,0.2727272727272727
3595,0.09090909090909091
3596,0.0
3597,0.0
3598,0.36363636363636365
3599,0.0
3600,0.5454545454545455
3601,0.36363636363636365
3602,0.0
3603,0.0
3604,0.36363636363636365
3605,0.18181818181818182
3606,0.5454545454545455
3607,0.09090909090909091
3608,0.36363636363636365
3609,0.0
3610,0.0
3611,0.7272727272727274
3612,0.09090909090909091
3613,0.5454545454545455
3614,0.2727272727272727
3615,0.7272727272727274
3616,0.18181818181818182
3617,0.0
3618,0.0
3619,0.0
3620,0.0
3621,0.0
3622,0.6363636363636365
3623,0.36363636363636365
3624,0.09090909090909091
3625,0.18181818181818182
3626,0.0
3627,0.0
3628,0.9090909090909093
3629,0.4545454545454546
3630,0.0
3631,0.7272727272727274
3632,0.0
3633,0.36363636363636365
3634,0.0
3635,0.5454545454545455
3636,0.09090909090909091
3637,0.0
3638,0.36363636363636365
3639,0.09090909090909091
3640,0.09090909090909091
3641,0.0
3642,0.0
3643,0.09090909090909091
3644,0.09090909090909091
3645,0.2727272727272727
3646,0.09090909090909091
3647,0.09090909090909091
3648,0.0
3649,0.4545454545454546
3650,0.18181818181818182
3651,0.0
3652,0.5454545454545455
3653,0.18181818181818182
3654,0.0
3655,0.0
3656,0.0
3657,0.36363636363636365
3658,0.0
3659,0.0
3660,0.18181818181818182
3661,0.36363636363636365
3662,0.09090909090909091
3663,0.09090909090909091
3664,0.0
3665,0.5454545454545455
3666,0.36363636363636365
3667,0.18181818181818182
3668,0.0
3669,0.0
3670,0.9090909090909093
3671,0.6363636363636365
3672,0.2727272727272727
3673,0.18181818181818182
3674,0.0
3675,0.09090909090909091
3676,0.0
3677,0.2727272727272727
3678,0.0
3679,0.18181818181818182
3680,0.0
3681,0.0
3682,0.36363636363636365
3683,0.09090909090909091
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,0.6363636363636365
3690,0.36363636363636365
3691,0.4545454545454546
3692,0.09090909090909091
3693,0.36363636363636365
3694,0.18181818181818182
3695,0.09090909090909091
3696,0.0
3697,0.0
3698,0.0
3699,0.18181818181818182
3700,0.2727272727272727
3701,0.18181818181818182
3702,0.5454545454545455
3703,0.2727272727272727
3704,0.2727272727272727
3705,0.0
3706,0.2727272727272727
3707,0.2727272727272727
3708,0.2727272727272727
3709,0.18181818181818182
3710,0.18181818181818182
3711,0.2727272727272727
3712,0.0
3713,0.0
3714,0.0
3715,0.6363636363636365
3716,0.4545454545454546
3717,0.18181818181818182
3718,0.36363636363636365
3719,0.0
3720,0.09090909090909091
3721,0.09090909090909091
3722,0.5454545454545455
3723,0.09090909090909091
3724,0.0
3725,0.4545454545454546
3726,0.0
3727,0.0
3728,0.5454545454545455
3729,0.09090909090909091
3730,0.0
3731,0.36363636363636365
3732,0.4545454545454546
3733,0.4545454545454546
3734,0.09090909090909091
3735,0.5454545454545455
3736,0.18181818181818182
3737,0.4545454545454546
3738,0.2727272727272727
3739,0.0
3740,0.2727272727272727
3741,0.09090909090909091
3742,0.8181818181818183
3743,0.09090909090909091
3744,0.2727272727272727
3745,0.0
3746,0.5454545454545455
3747,0.0
3748,0.0
3749,0.0
3750,0.4545454545454546
3751,0.18181818181818182
3752,0.0
3753,0.0
3754,0.18181818181818182
3755,0.5454545454545455
3756,0.0
3757,0.4545454545454546
3758,0.0
3759,0.18181818181818182
3760,0.0
3761,0.0
3762,0.09090909090909091
3763,0.6363636363636365
3764,0.09090909090909091
3765,0.5454545454545455
3766,0.2727272727272727
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.36363636363636365
3772,0.4545454545454546
3773,0.09090909090909091
3774,0.2727272727272727
3775,0.0
3776,0.36363636363636365
3777,0.4545454545454546
3778,0.0
3779,0.18181818181818182
3780,0.0
3781,0.4545454545454546
3782,0.0
3783,0.0
3784,0.5454545454545455
3785,0.36363636363636365
3786,0.18181818181818182
3787,0.0
3788,0.0
3789,0.0
3790,0.0
3791,0.09090909090909091
3792,0.36363636363636365
3793,0.9090909090909093
3794,0.0
3795,0.18181818181818182
3796,0.0
3797,0.0
3798,0.0
3799,0.2727272727272727
3800,0.8181818181818183
3801,0.36363636363636365
3802,0.0
3803,0.0
3804,0.2727272727272727
3805,0.2727272727272727
3806,0.0
3807,0.0
3808,0.09090909090909091
3809,0.09090909090909091
3810,0.8181818181818183
3811,0.09090909090909091
3812,0.18181818181818182
3813,0.09090909090909091
3814,0.0
3815,0.0
3816,0.0
3817,0.2727272727272727
3818,0.4545454545454546
3819,0.4545454545454546
3820,0.6363636363636365
3821,0.0
3822,0.36363636363636365
3823,0.36363636363636365
3824,0.0
3825,0.2727272727272727
3826,0.2727272727272727
3827,0.5454545454545455
3828,0.0
3829,0.0
3830,0.6363636363636365
3831,0.0
3832,0.18181818181818182
3833,0.0
3834,0.0
3835,0.0
3836,0.4545454545454546
3837,0.2727272727272727
3838,0.0
3839,0.0
3840,0.0
3841,0.09090909090909091
3842,0.4545454545454546
3843,0.2727272727272727
3844,0.18181818181818182
3845,0.5454545454545455
3846,0.09090909090909091
3847,0.4545454545454546
3848,0.4545454545454546
3849,0.0
3850,0.09090909090909091
3851,0.18181818181818182
3852,0.2727272727272727
3853,0.2727272727272727
3854,0.5454545454545455
3855,0.0
3856,0.0
3857,0.18181818181818182
3858,0.7272727272727274
3859,0.18181818181818182
3860,0.0
3861,0.4545454545454546
3862,0.0
3863,0.09090909090909091
3864,0.09090909090909091
3865,0.0
3866,0.09090909090909091
3867,0.0
3868,0.9090909090909093
3869,0.09090909090909091
3870,0.7272727272727274
3871,0.0
3872,0.0
3873,0.0
3874,0.0
3875,0.0
3876,0.09090909090909091
3877,0.0
3878,0.0
3879,0.0
3880,0.0
3881,0.2727272727272727
3882,0.09090909090909091
3883,0.0
3884,0.0
3885,0.0
3886,0.4545454545454546
3887,0.0
3888,0.18181818181818182
3889,0.18181818181818182
3890,0.0
3891,0.5454545454545455
3892,0.18181818181818182
3893,0.0
3894,0.09090909090909091
3895,0.18181818181818182
3896,0.5454545454545455
3897,0.2727272727272727
3898,0.36363636363636365
3899,0.2727272727272727
3900,0.5454545454545455
3901,0.0
3902,0.0
3903,0.5454545454545455
3904,0.09090909090909091
3905,0.18181818181818182
3906,0.36363636363636365
3907,0.0
3908,0.09090909090909091
3909,0.2727272727272727
3910,0.5454545454545455
3911,0.6363636363636365
