Id,predicted
2248,0.2857620133388497
2249,0.2648927303751523
2250,0.4511489421161164
2251,0.26900637167078933
2252,0.0
2253,0.5321916023609893
2254,0.0
2255,0.45141968456346904
2256,0.3661978670375011
2257,0.1784105829822608
2258,0.5524632526464137
2259,0.44798508455921976
2260,0.26760191356096086
2261,0.5359499566981843
2262,0.4633114182786123
2263,0.17917908526622017
2264,0.5466532476512563
2265,0.09182982757718797
2266,0.26563135539835564
2267,0.5363635935407687
2268,0.6234769065873775
2269,0.3572215516366202
2270,0.1784105829822608
2271,0.17877985754593012
2272,0.08867589644036585
2273,0.08842282829474067
2274,0.6442990124772442
2275,0.2743680394603132
2276,0.5555452966783835
2277,0.264536993032193
2278,0.36993097301693095
2279,0.4436725879210825
2280,0.17882334792326082
2281,0.3796770245494444
2282,0.44887737371014724
2283,0.18418501571278467
2284,0.0
2285,0.3723303894750211
2286,0.0
2287,0.4457234425733251
2288,0.0
2289,0.5339952881911079
2290,0.5503345786356761
2291,0.18050572401755383
2292,0.18369318812982044
2293,0.6414329472909767
2294,0.7323980864390391
2295,0.6465539262037767
2296,0.264124228091193
2297,0.6449071223741173
2298,0.18369318812982044
2299,0.17991771028942344
2300,0.4464779572520571
2301,0.26892855231229446
2302,0.44699738555682333
2303,0.0902265141248592
2304,0.35719044052819093
2305,0.08973468654189495
2306,0.0
2307,0.26728409148165755
2308,0.0
2309,0.44913044185577244
2310,0.17868725768325594
2311,0.0901830237475285
2312,0.2675584231836302
2313,0.6252854155197892
2314,0.1746662162502932
2315,0.6453725830829528
2316,0.0
2317,0.44429782132115736
2318,0.1758966688564607
2319,0.3622990401720895
2320,0.2839583275087311
2321,0.17882334792326082
2322,0.17882334792326082
2323,0.4482816430821756
2324,0.3625955986950455
2325,0.08973468654189495
2326,0.44695389517949263
2327,0.0
2328,0.2727383591338556
2329,0.17737539943610164
2330,0.0
2331,0.17815751483663564
2332,0.2656955585335081
2333,0.6256846432400792
2334,0.4532875735287401
2335,0.44588994352392675
2336,0.45719523581035654
2337,0.733780630873514
2338,0.3646116770883743
2339,0.46244672984948676
2340,0.5395234569312332
2341,0.4611348716023325
2342,0.35993073482242877
2343,0.6406709280591852
2344,0.3607128502229627
2345,0.5346093303416233
2346,0.18414152533545397
2347,0.5535862458830954
2348,0.18078239871854895
2349,0.4469183229148591
2350,0.0
2351,0.3602138565386828
2352,0.17815751483663564
2353,0.17917908526622017
2354,0.08867589644036585
2355,0.1791355948888895
2356,0.2672026858406708
2357,0.1758966688564607
2358,0.08973468654189495
2359,0.2648492399978217
2360,0.0
2361,0.44618650204688265
2362,0.18369318812982044
2363,0.361242593069583
2364,0.2728174217758198
2365,0.0
2366,0.5346033980879809
2367,0.46220116625692104
2368,0.2648492399978217
2369,0.36993097301693095
2370,0.08571364510893217
2371,0.2685145440878251
2372,0.08973468654189495
2373,0.0
2374,0.2820371919770991
2375,0.4530552971435691
2376,0.1804266613755896
2377,0.4464608337488552
2378,0.2701613479174846
2379,0.08859683379840164
2380,0.17864934241959987
2381,0.2628123698440387
2382,0.5484518301635934
2383,0.2659663009808608
2384,0.18578832916511342
2385,0.46170933867395675
2386,0.0
2387,0.35619281510572004
2388,0.4472740602578185
2389,0.37280822945275793
2390,0.35619874735936247
2391,0.08867589644036585
2392,0.44906375848270963
2393,0.18369318812982044
2394,0.3641989121473742
2395,0.0
2396,0.5525830453469498
2397,0.17917908526622017
2398,0.635352750646992
2399,0.3677508370860313
2400,0.0
2401,0.26887028143078445
2402,0.6392564006146968
2403,0.3634167967468403
2404,0.17877985754593012
2405,0.17885892018789434
2406,0.35911391905884554
2407,0.0
2408,0.0901830237475285
2409,0.08973468654189495
2410,0.28133413921852934
2411,0.263342112690659
2412,0.0
2413,0.5501321669686975
2414,0.37762537389148215
2415,0.17754347268612017
2416,0.09182982757718797
2417,0.36280799125825575
2418,0.0
2419,0.5379349239830837
2420,0.45625272802273614
2421,0.36045454541540656
2422,0.0
2423,0.4519174444000758
2424,0.17868725768325594
2425,0.35464219742122666
2426,0.1758966688564607
2427,0.17917908526622017
2428,0.4501892319573015
2429,0.27158696916965236
2430,0.5366885817213876
2431,0.08842282829474067
2432,0.09395850158792547
2433,0.35882012085464854
2434,0.1791355948888895
2435,0.5535862458830954
2436,0.5535220427479427
2437,0.726123788122651
2438,0.36411984950541
2439,0.17754347268612017
2440,0.0
2441,0.5387046601147164
2442,0.6403586810935566
2443,0.5374430964001196
2444,0.541731193583935
2445,0.0
2446,0.2738762118773489
2447,0.0
2448,0.2825290195600634
2449,0.44641375411690454
2450,0.5338212826874469
2451,0.17996120066675417
2452,0.0
2453,0.08571364510893217
2454,0.4611348716023325
2455,0.4506499484318365
2456,0.2672461762180015
2457,0.3529953935915672
2458,0.2715079065276881
2459,0.5538194302067598
2460,0.2638711599455678
2461,0.6306629729648419
2462,0.3534460737962233
2463,0.08867589644036585
2464,0.26826898049525927
2465,0.5345599077106501
2466,0.17991771028942344
2467,0.0
2468,0.36083619924797733
2469,0.08973468654189495
2470,0.4546206953322418
2471,0.2648492399978217
2472,0.0901830237475285
2473,0.0
2474,0.17996120066675417
2475,0.6281993533715992
2476,0.0
2477,0.0
2478,0.35464812967486914
2479,0.5401015132574774
2480,0.0
2481,0.0
2482,0.2715079065276881
2483,0.3775818835141514
2484,0.44277357051079286
2485,0.35303888396889793
2486,0.5485332358045802
2487,0.3591929817008097
2488,0.08973468654189495
2489,0.6224181164858484
2490,0.08973468654189495
2491,0.18578832916511342
2492,0.0901830237475285
2493,0.10370567163680253
2494,0.27158696916965236
2495,0.2683480431372235
2496,0.46015155488814774
2497,0.6219262889028843
2498,0.0
2499,0.44482756416777774
2500,0.08859683379840164
2501,0.17544833165082713
2502,0.5356321346188812
2503,0.7326747611400342
2504,0.18263439802829132
2505,0.4517605623996167
2506,0.3722637061019583
2507,0.27236908457018627
2508,0.8229012752648934
2509,0.6269150958462467
2510,0.0
2511,0.5382391994058809
2512,0.0
2513,0.0
2514,0.08867589644036585
2515,0.08571364510893217
2516,0.46309392239762065
2517,0.0
2518,0.5371975328075538
2519,0.17996120066675417
2520,0.0902265141248592
2521,0.26308904454503385
2522,0.3613216557115473
2523,0.46326792790128163
2524,0.3736043324585194
2525,0.719274666270055
2526,0.4493760054483383
2527,0.17754347268612017
2528,0.7289910871565919
2529,0.0
2530,0.26736315412362177
2531,0.2672026858406708
2532,0.0
2533,0.5374865867774502
2534,0.2672026858406708
2535,0.462525792491451
2536,0.08571364510893217
2537,0.5429787696933044
2538,0.36443767158471335
2539,0.5380163296240705
2540,0.1746662162502932
2541,0.35623073036937614
2542,0.0
2543,0.26910255781595543
2544,0.363043935900679
2545,0.0
2546,0.6332052838181635
2547,0.09182982757718797
2548,0.17991771028942344
2549,0.09182982757718797
2550,0.08867589644036585
2551,0.35795301055850787
2552,0.0
2553,0.08895257114136099
2554,0.273094096476815
2555,0.5395234569312332
2556,0.17890241056522505
2557,0.3709897631184601
2558,0.4645418708847798
2559,0.4546206953322418
2560,0.0
2561,0.08867589644036585
2562,0.543022260070635
2563,0.17438954154929803
2564,0.27051708526044393
2565,0.45989848674252254
2566,0.35915506643715367
2567,0.8223715324182731
2568,0.5412014507373145
2569,0.0
2570,0.35742919996553
2571,0.35795301055850787
2572,0.363337734104876
2573,0.5352257407972754
2574,0.08859683379840164
2575,0.08571364510893217
2576,0.0
2577,0.2661403064845218
2578,0.4578033457072295
2579,0.36034437166501304
2580,0.1804095378723877
2581,0.17864934241959987
2582,0.4638760377981546
2583,0.4587814257594834
2584,0.0
2585,0.44429782132115736
2586,0.5399709981311471
2587,0.0
2588,0.2807253337299448
2589,0.0901830237475285
2590,0.0901830237475285
2591,0.27158696916965236
2592,0.6440779273416325
2593,0.17815751483663564
2594,0.4469183229148591
2595,0.3535686268155182
2596,0.18156451411908295
2597,0.6285678319295488
2598,0.26563135539835564
2599,0.0
2600,0.18078239871854895
2601,0.3595898569862811
2602,0.17890241056522505
2603,0.2698551704443861
2604,0.17996120066675417
2605,0.35176494098539973
2606,0.0
2607,0.18263439802829132
2608,0.0901830237475285
2609,0.7370136246523002
2610,0.6436766697679497
2611,0.6387162595521088
2612,0.09395850158792547
2613,0.6390340816314121
2614,0.3682426646689956
2615,0.08867589644036585
2616,0.0902265141248592
2617,0.35430725183872147
2618,0.2683840289614949
2619,0.0
2620,0.5466532476512563
2621,0.08867589644036585
2622,0.4641725963211105
2623,0.2694068332387526
2624,0.0
2625,0.08973468654189495
2626,0.2694068332387526
2627,0.0
2628,0.6438506752716107
2629,0.08895257114136099
2630,0.17967214669685766
2631,0.26891377180811515
2632,0.5383353855510471
2633,0.0902265141248592
2634,0.44455088946678256
2635,0.44194796473292813
2636,0.361242593069583
2637,0.4508958739704912
2638,0.0
2639,0.3607001090079724
2640,0.4503968802862113
2641,0.44875758100961116
2642,0.0
2643,0.26461605567415725
2644,0.1759401592337914
2645,0.2722393654495757
2646,0.5548546137529189
2647,0.6414254427379172
2648,0.26863709710711997
2649,0.4546206953322418
2650,0.26891377180811515
2651,0.0902265141248592
2652,0.26308904454503385
2653,0.08867589644036585
2654,0.5373544148080128
2655,0.6438071848942799
2656,0.5372618149453386
2657,0.7273542407288185
2658,0.46089611216499343
2659,0.17917908526622017
2660,0.2683405385841641
2661,0.4628986533376122
2662,0.0
2663,0.0
2664,0.0
2665,0.3580551289573164
2666,0.0902265141248592
2667,0.08571364510893217
2668,0.7316519568627765
2669,0.17438954154929803
2670,0.2648927303751523
2671,0.5458276418733917
2672,0.639533075315692
2673,0.7276309154298137
2674,0.35427167957408795
2675,0.2715019742740456
2676,0.0
2677,0.1825553353863271
2678,0.44761580999555045
2679,0.35327206829256236
2680,0.3649239240540029
2681,0.7133832556339109
2682,0.17815751483663564
2683,0.1759401592337914
2684,0.3678298997279955
2685,0.0
2686,0.5538134979531173
2687,0.5399275077538164
2688,0.0
2689,0.0902265141248592
2690,0.17737539943610164
2691,0.44149962752729466
2692,0.5585003724727052
2693,0.0
2694,0.44983349461434213
2695,0.08895257114136099
2696,0.36443767158471335
2697,0.4501078263163148
2698,0.4544254262722334
2699,0.5519714250634494
2700,0.08973468654189495
2701,0.26431949715120134
2702,0.35964131890644335
2703,0.26326305004869477
2704,0.45652940272373127
2705,0.35964131890644335
2706,0.37529264080645486
2707,0.3649239240540029
2708,0.2685145440878251
2709,0.5583642822327004
2710,0.1955354992139905
2711,0.08571364510893217
2712,0.3661978670375011
2713,0.46042822958914287
2714,0.19238156807716839
2715,0.35595998792202344
2716,0.5453793046677581
2717,0.26760191356096086
2718,0.08842282829474067
2719,0.17877985754593012
2720,0.5517698188379864
2721,0.0
2722,0.3775818835141514
2723,0.6245467904965859
2724,0.0902265141248592
2725,0.7289910871565919
2726,0.2648492399978217
2727,0.4493887466633285
2728,0.0
2729,0.08895257114136099
2730,0.2743680394603132
2731,0.7314063932702106
2732,0.44775190023555533
2733,0.6425328847708139
2734,0.17701966209314232
2735,0.18369318812982044
2736,0.19230250543520416
2737,0.0
2738,0.09182982757718797
2739,0.08895257114136099
2740,0.0
2741,0.17885892018789434
2742,0.4464264953318949
2743,0.0
2744,0.7208459967123703
2745,0.6430551230643748
2746,0.264536993032193
2747,0.19238156807716839
2748,0.5369652564223827
2749,0.451839625041581
2750,0.08973468654189495
2751,0.26785498170658606
2752,0.6295399797281601
2753,0.1759401592337914
2754,0.54037225570483
2755,0.2640451654492288
2756,0.0
2757,0.0
2758,0.26892855231229446
2759,0.08895257114136099
2760,0.359684809283774
2761,0.08867589644036585
2762,0.17917908526622017
2763,0.5405933408404415
2764,0.0
2765,0.3622990401720895
2766,0.2841323330123921
2767,0.4493380901846822
2768,0.08571364510893217
2769,0.7340277667654966
2770,0.4686295956908054
2771,0.0
2772,0.1783315203402966
2773,0.0
2774,0.0
2775,0.35993073482242877
2776,0.08859683379840164
2777,0.4667496075374815
2778,0.1743104789073338
2779,0.09182982757718797
2780,0.280804396371909
2781,0.6374044013049545
2782,0.09182982757718797
2783,0.7274356463698053
2784,0.2726457592711814
2785,0.5487483886865493
2786,0.6240043064349753
2787,0.08895257114136099
2788,0.3682426646689956
2789,0.35327206829256236
2790,0.08867589644036585
2791,0.17996120066675417
2792,0.08571364510893217
2793,0.0
2794,0.2791540032876297
2795,0.08973468654189495
2796,0.285718522961519
2797,0.0
2798,0.44961476488567736
2799,0.0
2800,0.4525255542969488
2801,0.44486871154608587
2802,0.5562312259337514
2803,0.6264391579188113
2804,0.36464724935300774
2805,0.3646907397303385
2806,0.44349858241742157
2807,0.0
2808,0.46244672984948676
2809,0.17917908526622017
2810,0.44961476488567736
2811,0.3558578695232148
2812,0.0
2813,0.0901830237475285
2814,0.6459023259295729
2815,0.18205634170204715
2816,0.9115771717052593
2817,0.17885892018789434
2818,0.6396121379576561
2819,0.0901830237475285
2820,0.5333294551044826
2821,0.0901830237475285
2822,0.44149962752729466
2823,0.5382563229090829
2824,0.1759401592337914
2825,0.09395850158792547
2826,0.36124025007056043
2827,0.46835292098981024
2828,0.0
2829,0.08859683379840164
2830,0.5387046601147164
2831,0.26772649643364865
2832,0.3666920469845022
2833,0.5405083459448349
2834,0.2683405385841641
2835,0.17762846758172685
2836,0.08895257114136099
2837,0.44592750164761497
2838,0.3612366608159405
2839,0.44802857493655046
2840,0.3723427687439225
2841,0.08571364510893217
2842,0.3561552569820318
2843,0.08859683379840164
2844,0.1743104789073338
2845,0.09182982757718797
2846,0.18078239871854895
2847,0.1783315203402966
2848,0.4666705448955173
2849,0.17890241056522505
2850,0.3554302450754031
2851,0.17737539943610164
2852,0.46165868219531037
2853,0.0
2854,0.6456927481612784
2855,0.36018380296805397
2856,0.445145386247081
2857,0.45674455560570043
2858,0.0
2859,0.18291107272928644
2860,0.3561552569820318
2861,0.26440090279218814
2862,0.5373544148080128
2863,0.8200822897105765
2864,0.19230250543520416
2865,0.0
2866,0.0
2867,0.3641989121473742
2868,0.2693621090137487
2869,0.45723080807499006
2870,0.558407772610031
2871,0.5411223880953503
2872,0.6232002318863824
2873,0.0
2874,0.08859683379840164
2875,0.5467559168485905
2876,0.5349726726516502
2877,0.5474573221998492
2878,0.17996120066675417
2879,0.0
2880,0.3580827296791184
2881,0.35632333023205026
2882,0.3624730456757505
2883,0.44695623817851515
2884,0.26457256529682655
2885,0.2706096851231181
2886,0.6353883229116256
2887,0.3596333473636118
2888,0.3543507422160522
2889,0.2692052270132896
2890,0.27837188788709566
2891,0.2628123698440387
2892,0.3628722733960406
2893,0.44339591322008737
2894,0.4603974804268025
2895,0.46228984784902777
2896,0.3678298997279955
2897,0.5361164576487859
2898,0.36000979746439293
2899,0.26908543431275356
2900,0.0
2901,0.3573006142785845
2902,0.35803800545411457
2903,0.08867589644036585
2904,0.3569808627598965
2905,0.2693621090137487
2906,0.35733660010285584
2907,0.5420661391664402
2908,0.27286091215315056
2909,0.2683840289614949
2910,0.08895257114136099
2911,0.6236485690920159
2912,0.5451262365221329
2913,0.08859683379840164
2914,0.17815751483663564
2915,0.3607001090079724
2916,0.4463758388532485
2917,0.4511924324934471
2918,0.4526217404421149
2919,0.4490202681053789
2920,0.2661403064845218
2921,0.639816197031946
2922,0.17737539943610164
2923,0.36570603945453684
2924,0.18291107272928644
2925,0.17727273023876747
2926,0.2648927303751523
2927,0.08895257114136099
2928,0.2683405385841641
2929,0.0902265141248592
2930,0.5508335723199561
2931,0.18078239871854895
2932,0.3617284883989048
2933,0.0
2934,0.0
2935,0.2699873424138236
2936,0.2841323330123921
2937,0.3607919128649269
2938,0.26749924436362665
2939,0.08571364510893217
2940,0.5535427555057647
2941,0.3595898569862811
2942,0.08973468654189495
2943,0.08973468654189495
2944,0.44983708386896204
2945,0.27438516296351506
2946,0.17864934241959987
2947,0.17709872473510654
2948,0.26308904454503385
2949,0.27043567961945714
2950,0.3550757541226809
2951,0.0
2952,0.35405418369309627
2953,0.17709872473510654
2954,0.4631374127749513
2955,0.5570524239855461
2956,0.08859683379840164
2957,0.1825553353863271
2958,0.4458974480769861
2959,0.17413647340367286
2960,0.3623425305494203
2961,0.3559220726583674
2962,0.18263439802829132
2963,0.0
2964,0.27051708526044393
2965,0.18050572401755383
2966,0.5339952881911079
2967,0.3625955986950455
2968,0.3622990401720895
2969,0.4456567592002623
2970,0.18078239871854895
2971,0.4519174444000758
2972,0.2727383591338556
2973,0.35964131890644335
2974,0.5486122984465444
2975,0.5337422200454827
2976,0.08859683379840164
2977,0.0
2978,0.3631637286012151
2979,0.18369318812982044
2980,0.5382563229090829
2981,0.17991771028942344
2982,0.5371827523033744
2983,0.5350517352936144
2984,0.35993073482242877
2985,0.27421115745985414
2986,0.08867589644036585
2987,0.4616646144489528
2988,0.4578033457072295
2989,0.17701966209314232
2990,0.4468748325375284
2991,0.17890241056522505
2992,0.35405418369309627
2993,0.5502112296106617
2994,0.0902265141248592
2995,0.26826898049525927
2996,0.08895257114136099
2997,0.4603847392118121
2998,0.3661978670375011
2999,0.6445697549245968
3000,0.37439441940188484
3001,0.08973468654189495
3002,0.0901830237475285
3003,0.08895257114136099
3004,0.08571364510893217
3005,0.4665344546555124
3006,0.0902265141248592
3007,0.35645181550498767
3008,0.0901830237475285
3009,0.08842282829474067
3010,0.5557021786788425
3011,0.5338212826874469
3012,0.26892855231229446
3013,0.0
3014,0.45470210097322855
3015,0.36017787071441143
3016,0.3561552569820318
3017,0.1804266613755896
3018,0.08842282829474067
3019,0.3625521083177147
3020,0.3645681867110435
3021,0.3665180414808412
3022,0.0
3023,0.5390012186376723
3024,0.4509393643478219
3025,0.44269450786882864
3026,0.08859683379840164
3027,0.08867589644036585
3028,0.1939321857616617
3029,0.1825553353863271
3030,0.46150773244849375
3031,0.37081575761479907
3032,0.6252854155197892
3033,0.35587858228103664
3034,0.356366820609381
3035,0.17754940493976262
3036,0.46334699054324585
3037,0.2852701857558854
3038,0.4541288677492776
3039,0.35619874735936247
3040,0.36288705390021997
3041,0.08867589644036585
3042,0.4472740602578185
3043,0.556949754788212
3044,0.17438954154929803
3045,0.35481620292488764
3046,0.35911157605982297
3047,0.0
3048,0.1743104789073338
3049,0.0
3050,0.5513933687372053
3051,0.26773242868729114
3052,0.27100891284340817
3053,0.18025265587192865
3054,0.26711008597799657
3055,0.0
3056,0.35640832512765697
3057,0.0
3058,0.08973468654189495
3059,0.08859683379840164
3060,0.5474744457030511
3061,0.18156451411908295
3062,0.3698459781213243
3063,0.4643678653811188
3064,0.26728409148165755
3065,0.0
3066,0.1791355948888895
3067,0.26457256529682655
3068,0.5358397829477908
3069,0.0
3070,0.5556171837832358
3071,0.0
3072,0.17762846758172685
3073,0.5480884878535667
3074,0.08895257114136099
3075,0.1758966688564607
3076,0.08842282829474067
3077,0.3570475461329593
3078,0.0
3079,0.5366402682417638
3080,0.3529953935915672
3081,0.2644935026548623
3082,0.445319391750742
3083,0.0
3084,0.1758966688564607
3085,0.0901830237475285
3086,0.18238132988266612
3087,0.0
3088,0.46093960254232413
3089,0.7324415768163698
3090,0.2725643536301946
3091,0.0902265141248592
3092,0.3645681867110435
3093,0.0
3094,0.36151692477155556
3095,0.35693737238256573
3096,0.0
3097,0.5511537373982819
3098,0.1791355948888895
3099,0.45564461812586315
3100,0.1804266613755896
3101,0.531603588632859
3102,0.26711008597799657
3103,0.44036177478380134
3104,0.3613216557115473
3105,0.645728320425912
3106,0.27123123182669295
3107,0.27068874776508234
3108,0.1743104789073338
3109,0.08571364510893217
3110,0.17727273023876747
3111,0.7343686446016443
3112,0.44678223267485423
3113,0.09395850158792547
3114,0.4580564138528547
3115,0.0
3116,0.735875771908807
3117,0.5456536363697306
3118,0.0
3119,0.3580827296791184
3120,0.5495956151607293
3121,0.7311505103296696
3122,0.36251653605308126
3123,0.4640500433018156
3124,0.2706531755004488
3125,0.5374742075085489
3126,0.45023631158925215
3127,0.0
3128,0.3534460737962233
3129,0.18369318812982044
3130,0.35751060560651676
3131,0.4501892319573015
3132,0.6471762689130711
3133,0.4535998204943687
3134,0.17762846758172685
3135,0.08842282829474067
3136,0.7298557755857173
3137,0.26711008597799657
3138,0.2728174217758198
3139,0.6274619621960691
3140,0.44991255725630636
3141,0.0
3142,0.36443767158471335
3143,0.7284130308303477
3144,0.6358801504945899
3145,0.5453793046677581
3146,0.0
3147,0.0901830237475285
3148,0.1783315203402966
3149,0.5400600087392015
3150,0.263342112690659
3151,0.0902265141248592
3152,0.45993640200617864
3153,0.4416736330309556
3154,0.08973468654189495
3155,0.5562483494369532
3156,0.36251653605308126
3157,0.0
3158,0.17882334792326082
3159,0.46042822958914287
3160,0.08571364510893217
3161,0.18263439802829132
3162,0.36045454541540656
3163,0.3645681867110435
3164,0.08859683379840164
3165,0.0901830237475285
3166,0.28108107107290414
3167,0.37762537389148215
3168,0.4586245437590243
3169,0.2629863753476997
3170,0.5498862414300426
3171,0.26326305004869477
3172,0.4416736330309556
3173,0.17754347268612017
3174,0.5546015456072938
3175,0.17860585204226917
3176,0.35168587834343545
3177,0.08571364510893217
3178,0.4527957459457758
3179,0.0
3180,0.0902265141248592
3181,0.2725643536301946
3182,0.08859683379840164
3183,0.8256104584507019
3184,0.5393494514275723
3185,0.0
3186,0.17991771028942344
3187,0.271057226323032
3188,0.35623073036937614
3189,0.3577849373084894
3190,0.4488462626017179
3191,0.5451262365221329
3192,0.5377632614784453
3193,0.0
3194,0.0902265141248592
3195,0.3535251364381875
3196,0.3699250407632885
3197,0.17754347268612017
3198,0.4516407696990806
3199,0.5392344029613367
3200,0.44186890209096397
3201,0.08973468654189495
3202,0.0
3203,0.5523063706459547
3204,0.0
3205,0.08842282829474067
3206,0.18291107272928644
3207,0.18369318812982044
3208,0.5350576675472568
3209,0.17815751483663564
3210,0.35405418369309627
3211,0.1743104789073338
3212,0.17868725768325594
3213,0.36993097301693095
3214,0.27236908457018627
3215,0.0
3216,0.46206507601691604
3217,0.6277797842753724
3218,0.0
3219,0.5432989347716302
3220,0.17890241056522505
3221,0.35733660010285584
3222,0.37151716296605786
3223,0.26567484577568634
3224,0.3566790675750096
3225,0.44486871154608587
3226,0.35911391905884554
3227,0.08895257114136099
3228,0.08973468654189495
3229,0.5339952881911079
3230,0.3712640948204327
3231,0.0
3232,0.35427167957408795
3233,0.0902265141248592
3234,0.08859683379840164
3235,0.44638177110689103
3236,0.35481620292488764
3237,0.17709872473510654
3238,0.6260539178037485
3239,0.17544833165082713
3240,0.0
3241,0.26760191356096086
3242,0.4636364064592313
3243,0.08842282829474067
3244,0.4445337659635807
3245,0.0
3246,0.35885123196307783
3247,0.27391970225467965
3248,0.0
3249,0.4457234425733251
3250,0.0901830237475285
3251,0.09395850158792547
3252,0.4541288677492776
3253,0.3584954946201185
3254,0.537457084005347
3255,0.6424538221288497
3256,0.0
3257,0.37106882576042427
3258,0.3712049160004292
3259,0.0
3260,0.6408449335628462
3261,0.45852187456169013
3262,0.10370567163680253
3263,0.1825553353863271
3264,0.4596277442951699
3265,0.35644588325134524
3266,0.4544254262722334
3267,0.5427257015476792
3268,0.6255620902207844
3269,0.46494826470638556
3270,0.0902265141248592
3271,0.3764440307706581
3272,0.08895257114136099
3273,0.44487464379972835
3274,0.35803800545411457
3275,0.08895257114136099
3276,0.6441421304767851
3277,0.0
3278,0.18156451411908295
3279,0.5408640832877943
3280,0.18201285132471648
3281,0.2694068332387526
3282,0.44888975297904865
3283,0.5433779974135944
3284,0.09395850158792547
3285,0.2627333072020745
3286,0.4456443799313609
3287,0.547378259557885
3288,0.0
3289,0.4622727243458258
3290,0.17882334792326082
3291,0.45470210097322855
3292,0.0
3293,0.549892173683685
3294,0.0902265141248592
3295,0.5362126437939521
3296,0.5405933408404415
3297,0.08973468654189495
3298,0.6408449335628462
3299,0.4430067548344573
3300,0.45040438483927064
3301,0.0901830237475285
3302,0.26887028143078445
3303,0.0
3304,0.5393569559806317
3305,0.5429787696933044
3306,0.0901830237475285
3307,0.2747409003064744
3308,0.5371392619260438
3309,0.4543028732529385
3310,0.17762846758172685
3311,0.08867589644036585
3312,0.17701966209314232
3313,0.5432989347716302
3314,0.2780161505441363
3315,0.6324231684176296
3316,0.35751060560651676
3317,0.5369060776023793
3318,0.44881069033708443
3319,0.08867589644036585
3320,0.3780737110971157
3321,0.0
3322,0.1759401592337914
3323,0.0
3324,0.17754347268612017
3325,0.45019282121192145
3326,0.0
3327,0.4514256168171115
3328,0.35754617787115034
3329,0.46104227173965834
3330,0.35856705270902334
3331,0.1743104789073338
3332,0.36083619924797733
3333,0.08859683379840164
3334,0.0
3335,0.355171940267847
3336,0.08867589644036585
3337,0.0
3338,0.0
3339,0.08571364510893217
3340,0.0
3341,0.2706531755004488
3342,0.6268360332042825
3343,0.35464219742122666
3344,0.4536433108716995
3345,0.45678247086935647
3346,0.0901830237475285
3347,0.44536770523036573
3348,0.26749924436362665
3349,0.17877985754593012
3350,0.0
3351,0.0
3352,0.35570691977639823
3353,0.1784105829822608
3354,0.0
3355,0.18050572401755383
3356,0.6285678319295488
3357,0.5401015132574774
3358,0.5485803154365309
3359,0.5588561098156647
3360,0.35464812967486914
3361,0.08867589644036585
3362,0.0
3363,0.0
3364,0.44858591850497276
3365,0.1825553353863271
3366,0.6427660690944783
3367,0.5541159887297157
3368,0.0901830237475285
3369,0.18263439802829132
3370,0.450157248947288
3371,0.09395850158792547
3372,0.09395850158792547
3373,0.08867589644036585
3374,0.08842282829474067
3375,0.7309145656872463
3376,0.36802516878800384
3377,0.2648927303751523
3378,0.4546206953322418
3379,0.0
3380,0.5456971267470614
3381,0.08867589644036585
3382,0.26910255781595543
3383,0.0
3384,0.0
3385,0.08867589644036585
3386,0.08973468654189495
3387,0.5506112533366713
3388,0.3752076459108481
3389,0.27601484328997267
3390,0.09182982757718797
3391,0.6403942533581902
3392,0.17815751483663564
3393,0.4496594891106812
3394,0.0902265141248592
3395,0.5395234569312332
3396,0.5541159887297157
3397,0.35693737238256573
3398,0.5392344029613367
3399,0.5334863371049418
3400,0.26937923251695056
3401,0.17882334792326082
3402,0.0
3403,0.18418501571278467
3404,0.45515043817886214
3405,0.273094096476815
3406,0.8224565273138799
3407,0.17438954154929803
3408,0.63717121698129
3409,0.36570603945453684
3410,0.0901830237475285
3411,0.5377988337430789
3412,0.37197465213206177
3413,0.46522259640835817
3414,0.6263956675414806
3415,0.35754617787115034
3416,0.08895257114136099
3417,0.28097840187557
3418,0.3595622562644791
3419,0.3630610594038809
3420,0.18369318812982044
3421,0.0
3422,0.27014422441428265
3423,0.0
3424,0.2629863753476997
3425,0.36411984950541
3426,0.3584520042427877
3427,0.27179102824394213
3428,0.3646116770883743
3429,0.3622990401720895
3430,0.5500874427436935
3431,0.0902265141248592
3432,0.44925902754271796
3433,0.4447461585267909
3434,0.6338021329624988
3435,0.17996120066675417
3436,0.6247864218355093
3437,0.17754347268612017
3438,0.553898492848724
3439,0.4472740602578185
3440,0.27051708526044393
3441,0.0902265141248592
3442,0.5355814781402347
3443,0.09182982757718797
3444,0.266219369126486
3445,0.44194796473292813
3446,0.0901830237475285
3447,0.09395850158792547
3448,0.19344035817869748
3449,0.45834786905802916
3450,0.45850475105848826
3451,0.0
3452,0.35254705638593364
3453,0.2668334112770015
3454,0.1758966688564607
3455,0.18238132988266612
3456,0.09395850158792547
3457,0.0
3458,0.0
3459,0.45289841514311
3460,0.0
3461,0.3534460737962233
3462,0.17413647340367286
3463,0.26892855231229446
3464,0.5343202763717267
3465,0.17438954154929803
3466,0.35754617787115034
3467,0.46309392239762065
3468,0.1825553353863271
3469,0.08895257114136099
3470,0.3726194434449177
3471,0.4510184269897861
3472,0.1783315203402966
3473,0.08859683379840164
3474,0.27236908457018627
3475,0.17544833165082713
3476,0.45470210097322855
3477,0.4456567592002623
3478,0.6456492577839478
