Id,predicted
2389,0.3776536121967317
2390,0.5389687107853318
2391,0.0
2392,0.45269636492042004
2393,0.5362917325242227
2394,0.17677698066998782
2395,0.0
2396,0.729372077033767
2397,0.179128241678419
2398,0.5529207681332969
2399,0.5476359804406368
2400,0.0
2401,0.5379010049221419
2402,0.545617752641067
2403,0.6294401331435352
2404,0.0921048883888023
2405,0.17789338733420967
2406,0.0921048883888023
2407,0.0
2408,0.08953821791019752
2409,0.08953821791019752
2410,0.1916977815116842
2411,0.0
2412,0.0
2413,0.5525069486291679
2414,0.3739968835260721
2415,0.18046005781281446
2416,0.17783382641517007
2417,0.3602651487290495
2418,0.0
2419,0.44677586694289
2420,0.5506624974189963
2421,0.36411537435289554
2422,0.17548256540673887
2423,0.45149428391825114
2424,0.35723703848280225
2425,0.2671915623296762
2426,0.08887283934027938
2427,0.0
2428,0.4488864744867
2429,0.2705165561891694
2430,0.5387593951502084
2431,0.17789338733420967
2432,0.2705165561891694
2433,0.44439078293769596
2434,0.17819736280791298
2435,0.7281014913628606
2436,0.7260470376911137
2437,0.5479804843173961
2438,0.18550480259074376
2439,0.17593359350104262
2440,0.08844815971814265
2441,0.6278465849661022
2442,0.4630840733419659
2443,0.358712591774793
2444,0.44602485951818505
2445,0.08887283934027938
2446,0.35733063932682296
2447,0.08835516942401216
2448,0.3698021540254667
2449,0.35455563593109235
2450,0.36230813173289855
2451,0.08790414132970842
2452,0.17593359350104262
2453,0.1800090297185107
2454,0.5494744140923199
2455,0.3598404691069128
2456,0.08974920308977032
2457,0.2681487896723493
2458,0.09339991420194146
2459,0.5484866835657655
2460,0.18055304810694495
2461,0.7165230473521915
2462,0.2694264979971146
2463,0.08790414132970842
2464,0.6279645798515445
2465,0.3594084280454323
2466,0.08844815971814265
2467,0.08953821791019752
2468,0.44687487479550897
2469,0.08887283934027938
2470,0.4518155768803283
2471,0.17968331246583277
2472,0.17979362024833712
2473,0.0
2474,0.4462358446977579
2475,0.2692215303760303
2476,0.09025540233813961
2477,0.0
2478,0.3730151705580061
2479,0.3577816674211267
2480,0.0
2481,0.2665147130918602
2482,0.4427928104696622
2483,0.375804126146069
2484,0.4478375552475915
2485,0.4518200011709291
2486,0.5515382506185971
2487,0.6243078511808848
2488,0.26618899583918226
2489,0.6218287178870011
2490,0.0
2491,0.2684527651460526
2492,0.0
2493,0.19354284327174612
2494,0.6307345484067842
2495,0.18293813211213897
2496,0.4597362634015291
2497,0.26634154705235236
2498,0.08757842407703047
2499,0.18055304810694495
2500,0.08887283934027938
2501,0.2656761684824342
2502,0.27252815588036045
2503,0.5514452603244664
2504,0.18227275354222086
2505,0.17645126341730985
2506,0.4621805147040909
2507,0.3615487038742908
2508,0.46060157475204055
2509,0.5386296600179818
2510,0.0
2511,0.5359406005390845
2512,0.08835516942401216
2513,0.17625931075372056
2514,0.08887283934027938
2515,0.0
2516,0.4583492761130681
2517,0.08844815971814265
2518,0.7194030306758695
2519,0.2692215303760303
2520,0.17815954366784803
2521,0.17765334441947872
2522,0.36230813173289855
2523,0.46478100817945844
2524,0.2814469846014545
2525,0.449338113130894
2526,0.44878746663408103
2527,0.08757842407703047
2528,0.7292724586312579
2529,0.0
2530,0.2666077033859907
2531,0.44619802555769295
2532,0.2670323830081274
2533,0.17798637762834016
2534,0.35657060091832493
2535,0.5544261685761187
2536,0.0
2537,0.36043229721006886
2538,0.3602657592789398
2539,0.627328915049835
2540,0.5370427399489276
2541,0.2648994231354525
2542,0.0
2543,0.2647074704718632
2544,0.5335849152400525
2545,0.0
2546,0.6267804723708
2547,0.0
2548,0.17711664198722799
2549,0.08974920308977032
2550,0.0
2551,0.35418612746302114
2552,0.0
2553,0.35733002877693276
2554,0.3595889100411237
2555,0.5361987422300921
2556,0.08790414132970842
2557,0.1913720642590063
2558,0.553649423229137
2559,0.447856587763575
2560,0.26769776157804553
2561,0.4474930513708321
2562,0.35723703848280225
2563,0.17677698066998782
2564,0.0921048883888023
2565,0.6434293990816751
2566,0.35958829949123344
2567,0.7345281885887599
2568,0.18046005781281446
2569,0.0
2570,0.35648664160798754
2571,0.3598026499668478
2572,0.5420754035090687
2573,0.45201951568260396
2574,0.0
2575,0.0
2576,0.0
2577,0.1784110572504769
2578,0.7329297978518078
2579,0.3539199711293828
2580,0.0
2581,0.5429517672585596
2582,0.4484617948645633
2583,0.46113029706728725
2584,0.17819736280791298
2585,0.44784357280608
2586,0.5407191889833755
2587,0.26758302950494045
2588,0.4603642411003007
2589,0.0
2590,0.0
2591,0.27210347625822373
2592,0.4628757404248399
2593,0.45072551868827343
2594,0.5360402189415938
2595,0.09339991420194146
2596,0.26618899583918226
2597,0.35907608268437563
2598,0.27319353445027855
2599,0.0
2600,0.35648664160798754
2601,0.3604701163501338
2602,0.4522710292652329
2603,0.09339991420194146
2604,0.17677698066998782
2605,0.3580943697163097
2606,0.0
2607,0.18184807392008412
2608,0.0
2609,0.7302477847502076
2610,0.5486046784512078
2611,0.46555332923583936
2612,0.27017689487192925
2613,0.6436430935242391
2614,0.3724600997705923
2615,0.09025540233813961
2616,0.08844815971814265
2617,0.17593359350104262
2618,0.536458881005242
2619,0.08953821791019752
2620,0.4642259373920447
2621,0.08835516942401216
2622,0.5491531211302427
2623,0.2712331300672213
2624,0.09025540233813961
2625,0.0
2626,0.2689082175309571
2627,0.0
2628,0.4624510608027032
2629,0.08844815971814265
2630,0.18097833827897192
2631,0.44955185305661816
2632,0.5374937680432313
2633,0.0
2634,0.0
2635,0.27319353445027855
2636,0.3597151127821268
2637,0.4458951243859585
2638,0.17783382641517007
2639,0.3599524464338666
2640,0.44490845285396324
2641,0.26933289715309383
2642,0.08835516942401216
2643,0.1784110572504769
2644,0.17722800876429154
2645,0.356244883665647
2646,0.5477885316538069
2647,0.5533394756801054
2648,0.4478321021381821
2649,0.5410515343444322
2650,0.17783382641517007
2651,0.0
2652,0.08757842407703047
2653,0.17677698066998782
2654,0.17732762716680078
2655,0.4637082674757775
2656,0.35367992821465183
2657,0.3726761197906561
2658,0.45982925369565963
2659,0.17548256540673887
2660,0.3598404691069128
2661,0.3705598668564648
2662,0.08790414132970842
2663,0.0
2664,0.08757842407703047
2665,0.35593819892895256
2666,0.0
2667,0.09025540233813961
2668,0.7340105186724927
2669,0.08757842407703047
2670,0.2665147130918602
2671,0.2822046974324527
2672,0.3703198239417339
2673,0.6423303099058271
2674,0.5380989751442197
2675,0.26513215009399993
2676,0.0
2677,0.2738599720147559
2678,0.3598026499668478
2679,0.26758302950494045
2680,0.36000761758793215
2681,0.4481956385309249
2682,0.17861057176215175
2683,0.2668592169686196
2684,0.2856477316605484
2685,0.08790414132970842
2686,0.5494788383829207
2687,0.3559315708205738
2688,0.1800090297185107
2689,0.0
2690,0.35820639252642367
2691,0.5373948056737725
2692,0.46348155807571845
2693,0.0
2694,0.2698511776192513
2695,0.0921048883888023
2696,0.5346749734321075
2697,0.5419606714359636
2698,0.44677525639299975
2699,0.2819531838498238
2700,0.08953821791019752
2701,0.3589647159073121
2702,0.3560644016699556
2703,0.35778105687123646
2704,0.45961384422548607
2705,0.0
2706,0.3740029010845605
2707,0.536458881005242
2708,0.624195873853931
2709,0.6385616039082137
2710,0.37030835327383593
2711,0.0
2712,0.3591757010868849
2713,0.46359629014882364
2714,0.5530131478775373
2715,0.08887283934027938
2716,0.5523483798575093
2717,0.3570043115242548
2718,0.17810437251378247
2719,0.08953821791019752
2720,0.5537965213328977
2721,0.0
2722,0.7341094810419515
2723,0.45256353407103816
2724,0.08953821791019752
2725,0.7342242131150566
2726,0.2643554047470183
2727,0.3647922235907116
2728,0.08790414132970842
2729,0.17744235923990592
2730,0.5320795147972309
2731,0.549787726937393
2732,0.2661015041376214
2733,0.552167897861818
2734,0.17625931075372056
2735,0.4487139189970824
2736,0.3686000730232978
2737,0.0
2738,0.08835516942401216
2739,0.0
2740,0.08844815971814265
2741,0.26888247960868034
2742,0.26943251555560305
2743,0.08790414132970842
2744,0.2689082175309571
2745,0.6409239173156243
2746,0.358299337337394
2747,0.3719424298543251
2748,0.536458881005242
2749,0.628057570145675
2750,0.08887283934027938
2751,0.2688818690587901
2752,0.3652984228390809
2753,0.0
2754,0.35646029313582056
2755,0.35788067527374573
2756,0.1784110572504769
2757,0.0
2758,0.18164310629899982
2759,0.0
2760,0.17819736280791298
2761,0.0
2762,0.0
2763,0.6299243736847117
2764,0.08887283934027938
2765,0.451180971073178
2766,0.1037936401819758
2767,0.45386457744266584
2768,0.08887283934027938
2769,0.642669360673177
2770,0.7338110041608178
2771,0.0
2772,0.1823602907269419
2773,0.08844815971814265
2774,0.0
2775,0.2656827965908129
2776,0.08757842407703047
2777,0.6433915799416102
2778,0.08887283934027938
2779,0.0
2780,0.1913720642590063
2781,0.6435441311547803
2782,0.0
2783,0.27982022397714895
2784,0.35913788194682
2785,0.5499916657396686
2786,0.4461104883729719
2787,0.0
2788,0.4603905895724677
2789,0.27026443205665035
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.4583492761130681
2795,0.0921048883888023
2796,0.2688774447681893
2797,0.08757842407703047
2798,0.2652317684965092
2799,0.2665147130918602
2800,0.4458951243859585
2801,0.35712124741513795
2802,0.7331407830313805
2803,0.3560356135136838
2804,0.2698511776192513
2805,0.2695428233381074
2806,0.27268733520190935
2807,0.08953821791019752
2808,0.6458690436910445
2809,0.08974920308977032
2810,0.45052055106718913
2811,0.09025540233813961
2812,0.08953821791019752
2813,0.0
2814,0.28509769571362564
2815,0.0
2816,0.6373785554220283
2817,0.17968331246583277
2818,0.7278965237417764
2819,0.0
2820,0.4528768469161114
2821,0.17625931075372056
2822,0.36349118021908394
2823,0.4459940867554173
2824,0.08844815971814265
2825,0.2734045196298514
2826,0.4513908972581916
2827,0.3746359136238232
2828,0.0
2829,0.08887283934027938
2830,0.09025540233813961
2831,0.3552143863926317
2832,0.45972521100254954
2833,0.4475854311150724
2834,0.08844815971814265
2835,0.2666077033859907
2836,0.0
2837,0.7194293791480364
2838,0.2720104859640932
2839,0.3602536780611516
2840,0.1940490425201154
2841,0.0
2842,0.09339991420194146
2843,0.17711664198722799
2844,0.17979362024833712
2845,0.08974920308977032
2846,0.35958829949123344
2847,0.08790414132970842
2848,0.6426743955136681
2849,0.08790414132970842
2850,0.7144512761920706
2851,0.45365359226309304
2852,0.5501442169528389
2853,0.08790414132970842
2854,0.5467596166911458
2855,0.08844815971814265
2856,0.4494906643440641
2857,0.5512860810029176
2858,0.0
2859,0.3542456883820608
2860,0.36420836464702605
2861,0.2694264979971146
2862,0.08790414132970842
2863,0.7291577265581527
2864,0.3698021540254667
2865,0.08790414132970842
2866,0.0
2867,0.354763358298328
2868,0.443003795649235
2869,0.6403996192909786
2870,0.4598465711840335
2871,0.4504215432145701
2872,0.2680384818898449
2873,0.08835516942401216
2874,0.0
2875,0.9078951116111977
2876,0.4518155768803283
2877,0.4656463195299699
2878,0.1768033291421548
2879,0.0
2880,0.3592904331599901
2881,0.45374658255722355
2882,0.26790874675761833
2883,0.2656827965908129
2884,0.08887283934027938
2885,0.08757842407703047
2886,0.6390126320025175
2887,0.08835516942401216
2888,0.17645126341730985
2889,0.0
2890,0.2792762055887147
2891,0.4423417823753584
2892,0.44417537346752245
2893,0.0
2894,0.2860663937241966
2895,0.37409589137869104
2896,0.3688144234989122
2897,0.3546371555573249
2898,0.3615601745421887
2899,0.2659894813275074
2900,0.0
2901,0.3535803098121426
2902,0.17722800876429154
2903,0.08757842407703047
2904,0.2684527651460526
2905,0.44813607761188534
2906,0.3556397220478189
2907,0.446770832102399
2908,0.3597151127821268
2909,0.17677698066998782
2910,0.17732099905842205
2911,0.08835516942401216
2912,0.7333922966140094
2913,0.08887283934027938
2914,0.3556397220478189
2915,0.44912712795132126
2916,0.44816929005875794
2917,0.35443764104565006
2918,0.44417537346752245
2919,0.19333185809217332
2920,0.3535869379205213
2921,0.8237406892462794
2922,0.17810437251378247
2923,0.36391585984122066
2924,0.2643817532191853
2925,0.17979362024833712
2926,0.08790414132970842
2927,0.0
2928,0.26769776157804553
2929,0.4480370697592664
2930,0.37442156314820874
2931,0.17783382641517007
2932,0.4488804569282115
2933,0.17862204243004973
2934,0.0
2935,0.2683641991425229
2936,0.3756046116343941
2937,0.4478375552475915
2938,0.17783382641517007
2939,0.44741889318394323
2940,0.4610312892146683
2941,0.3613086609595598
2942,0.17765334441947872
2943,0.08887283934027938
2944,0.44816327250026944
2945,0.18227275354222086
2946,0.17625931075372056
2947,0.17862204243004973
2948,0.4518463496430961
2949,0.26943251555560305
2950,0.17548256540673887
2951,0.08844815971814265
2952,0.3589707334658006
2953,0.35842008696898764
2954,0.3703461724139009
2955,0.46390022013936666
2956,0.0
2957,0.3614383960917864
2958,0.45504762592885123
2959,0.4468638223965295
2960,0.17722800876429154
2961,0.35346894303507903
2962,0.3594084280454323
2963,0.09025540233813961
2964,0.3652984228390809
2965,0.0
2966,0.4444195710939678
2967,0.2702092609025848
2968,0.6285637693940442
2969,0.45052558590768016
2970,0.17744235923990592
2971,0.445802134091828
2972,0.09339991420194146
2973,0.3615487038742908
2974,0.548702093035939
2975,0.5408188073858847
2976,0.0
2977,0.0
2978,0.4488864744867
2979,0.3603466683552821
2980,0.35862505459007193
2981,0.0
2982,0.5338982280851258
2983,0.3631581470102225
2984,0.18097833827897192
2985,0.27129330153615117
2986,0.0
2987,0.6417006626626061
2988,0.6395298836498662
2989,0.2715594578697895
2990,0.7162017543901145
2991,0.26573796774487846
2992,0.18365531654008108
2993,0.7318512103276508
2994,0.0
2995,0.3652984228390809
2996,0.0
2997,0.5515382051354368
2998,0.44759205922345113
2999,0.2811146392403978
3000,0.5512866915528079
3001,0.5357362434678905
3002,0.08790414132970842
3003,0.0
3004,0.08887283934027938
3005,0.7329676169918726
3006,0.08953821791019752
3007,0.35913788194682
3008,0.2680384818898449
3009,0.18185409147857262
3010,0.5511747142258541
3011,0.4488864744867
3012,0.5393940009573588
3013,0.08757842407703047
3014,0.3652984228390809
3015,0.44741889318394323
3016,0.27150428671572396
3017,0.08790414132970842
3018,0.09025540233813961
3019,0.27210347625822373
3020,0.5380000127747608
3021,0.5516257423201577
3022,0.0
3023,0.6253640863761769
3024,0.2665261837597581
3025,0.5367049414784615
3026,0.08757842407703047
3027,0.0
3028,0.1940490425201154
3029,0.2713862918302817
3030,0.553246485385975
3031,0.4672848204010598
3032,0.5356487062831694
3033,0.5364037098511765
3034,0.26942588744722434
3035,0.0
3036,0.6452366417016722
3037,0.6353669557308372
3038,0.4462034786671024
3039,0.44471207589977313
3040,0.6254908996670702
3041,0.35881155414425175
3042,0.4464495391403218
3043,0.6454443640689078
3044,0.09025540233813961
3045,0.1768033291421548
3046,0.5328081698930708
3047,0.0
3048,0.17593359350104262
3049,0.0
3050,0.3756046116343941
3051,0.2702032433440963
3052,0.5357362434678905
3053,0.08844815971814265
3054,0.18000460542790994
3055,0.269998275723012
3056,0.08953821791019752
3057,0.09025540233813961
3058,0.17783382641517007
3059,0.09025540233813961
3060,0.5482132112759435
3061,0.4439353305527915
3062,0.5449523740711488
3063,0.5558509750046446
3064,0.17732099905842205
3065,0.0
3066,0.08953821791019752
3067,0.2659894813275074
3068,0.44985578304716123
3069,0.0
3070,0.4624253228804264
3071,0.08790414132970842
3072,0.2663151985801853
3073,0.728706698463849
3074,0.08790414132970842
3075,0.08757842407703047
3076,0.2707154601509541
3077,0.5359526817568727
3078,0.2663151985801853
3079,0.26943251555560305
3080,0.358299337337394
3081,0.2639307251248815
3082,0.3527105741710304
3083,0.0
3084,0.4436313550790882
3085,0.1760265837951731
3086,0.1831491172917118
3087,0.0
3088,0.46028028178996333
3089,0.7316358008574771
3090,0.3604701163501338
3091,0.17677698066998782
3092,0.2657757868849434
3093,0.08844815971814265
3094,0.26618899583918226
3095,0.4423417823753584
3096,0.08844815971814265
3097,0.5516311954295672
3098,0.0
3099,0.5468526069852764
3100,0.27210949381671223
3101,0.6249726192009127
3102,0.09025540233813961
3103,0.2656761684824342
3104,0.44966383038357194
3105,0.5487572296643778
3106,0.2688818690587901
3107,0.3572326141922014
3108,0.08887283934027938
3109,0.09025540233813961
3110,0.3591757010868849
3111,0.6435397068641796
3112,0.36550940801865367
3113,0.09339991420194146
3114,0.37409589137869104
3115,0.0
3116,0.37234979198808793
3117,0.45918119261411533
3118,0.0
3119,0.17625931075372056
3120,0.7356445952529819
3121,0.6365088197809161
3122,0.36109767577998697
3123,0.37388490619911824
3124,0.27189850863713944
3125,0.5429517672585596
3126,0.3544566735616335
3127,0.0
3128,0.0
3129,0.09339991420194146
3130,0.3585320642959414
3131,0.3546108070851579
3132,0.7289467413785798
3133,0.3599524464338666
3134,0.0
3135,0.1768033291421548
3136,0.46338193967320923
3137,0.26547181141124016
3138,0.17732099905842205
3139,0.6278421606755014
3140,0.4433295129019129
3141,0.08887283934027938
3142,0.3539199711293828
3143,0.5474364659289619
3144,0.4592190117541803
3145,0.4660709991521066
3146,0.08790414132970842
3147,0.08974920308977032
3148,0.35443764104565006
3149,0.45073657108725296
3150,0.17968331246583277
3151,0.0921048883888023
3152,0.46028028178996333
3153,0.4480702822061389
3154,0.08974920308977032
3155,0.4625062319567688
3156,0.2750430205009413
3157,0.17744235923990592
3158,0.2650207833169364
3159,0.37334088781068403
3160,0.2688818690587901
3161,0.2707209132603635
3162,0.44725971386239444
3163,0.3616416941684213
3164,0.17928742099996783
3165,0.08887283934027938
3166,0.5462534174427764
3167,0.369982636021158
3168,0.4629572600510725
3169,0.17815954366784803
3170,0.5482947309021762
3171,0.0
3172,0.5423127371608085
3173,0.18046005781281446
3174,0.46492913510202777
3175,0.08974920308977032
3176,0.08953821791019752
3177,0.0
3178,0.4504215432145701
3179,0.0
3180,0.0
3181,0.27576020492888337
3182,0.08844815971814265
3183,0.6436430935242391
3184,0.27437764193102315
3185,0.09025540233813961
3186,0.2712337406171116
3187,0.27268733520190935
3188,0.2665147130918602
3189,0.4496447978675885
3190,0.4462034786671024
3191,0.7242397950711166
3192,0.4522710292652329
3193,0.0
3194,0.08790414132970842
3195,0.17722800876429154
3196,0.4647699557804789
3197,0.3527105741710304
3198,0.8059509574798848
3199,0.1760265837951731
3200,0.44966383038357194
3201,0.0
3202,0.0
3203,0.5506685149774848
3204,0.35605293100205765
3205,0.35346894303507903
3206,0.44729353685915724
3207,0.09339991420194146
3208,0.4473259028898128
3209,0.08974920308977032
3210,0.3613086609595598
3211,0.0
3212,0.17593359350104262
3213,0.4611242795087988
3214,0.3586310721485604
3215,0.0
3216,0.3730151705580061
3217,0.46586001397253374
3218,0.0
3219,0.5375752876694638
3220,0.08953821791019752
3221,0.17593359350104262
3222,0.5525811068160568
3223,0.3590821002428642
3224,0.1768033291421548
3225,0.27319353445027855
3226,0.534564665649603
3227,0.0
3228,0.5421017519812358
3229,0.08974920308977032
3230,0.7342242131150566
3231,0.0
3232,0.17635230104785107
3233,0.2652317684965092
3234,0.0
3235,0.08974920308977032
3236,0.35820639252642367
3237,0.2660085138434909
3238,0.4512979069640611
3239,0.1817550836259536
3240,0.0
3241,0.08790414132970842
3242,0.4640593994609156
3243,0.08835516942401216
3244,0.17645126341730985
3245,0.0
3246,0.44501876063646756
3247,0.4494906643440641
3248,0.08953821791019752
3249,0.17861057176215175
3250,0.45201951568260396
3251,0.3614383960917864
3252,0.5309079369789435
3253,0.27129330153615117
3254,0.5405666377702054
3255,0.46102625437417727
3256,0.1800090297185107
3257,0.4600385238476228
3258,0.4621805147040909
3259,0.0
3260,0.5537089841481765
3261,0.46414030853725785
3262,0.1037936401819758
3263,0.4496447978675885
3264,0.5522553895633789
3265,0.45314739301472373
3266,0.35913788194682
3267,0.5401707463043405
3268,0.5360402189415938
3269,0.28240421194412757
3270,0.0
3271,0.3703461724139009
3272,0.2668592169686196
3273,0.18293813211213897
3274,0.08757842407703047
3275,0.08887283934027938
3276,0.8235487365826902
3277,0.0
3278,0.17677698066998782
3279,0.3617596890538635
3280,0.17968331246583277
3281,0.3591974428658596
3282,0.4439353305527915
3283,0.6307345484067842
3284,0.18227275354222086
3285,0.4448110382692319
3286,0.5359412110889747
3287,0.8168508827082882
3288,0.0
3289,0.5474249952610639
3290,0.09025540233813961
3291,0.5328677308121105
3292,0.17732099905842205
3293,0.2835872604303129
3294,0.08953821791019752
3295,0.5352234161111424
3296,0.2661015041376214
3297,0.179128241678419
3298,0.46209297751936973
3299,0.17928742099996783
3300,0.18293813211213897
3301,0.08790414132970842
3302,0.18046005781281446
3303,0.0
3304,0.7180089970101113
3305,0.6300058933109441
3306,0.1823602907269419
3307,0.2670587314802944
3308,0.45320256416878935
3309,0.35522101450101046
3310,0.0
3311,0.08953821791019752
3312,0.17548256540673887
3313,0.3577816674211267
3314,0.45952085393135556
3315,0.6302168784905169
3316,0.17645126341730985
3317,0.6322756346931429
3318,0.2661015041376214
3319,0.08790414132970842
3320,0.4667363777220247
3321,0.0
3322,0.08844815971814265
3323,0.0
3324,0.36104250462592147
3325,0.36185267934799403
3326,0.18000460542790994
3327,0.36104250462592147
3328,0.3586574206207274
3329,0.6360841401587795
3330,0.35367992821465183
3331,0.2648994231354525
3332,0.17722800876429154
3333,0.2674834111024311
3334,0.17810437251378247
3335,0.36001363514642065
3336,0.0
3337,0.0
3338,0.631185576501088
3339,0.17789338733420967
3340,0.08790414132970842
3341,0.17765334441947872
3342,0.5421017519812358
3343,0.26790874675761833
3344,0.3582063470432635
3345,0.3737919159049878
3346,0.0
3347,0.44986020733776205
3348,0.44707923186670306
3349,0.08953821791019752
3350,0.1817550836259536
3351,0.0921048883888023
3352,0.35522101450101046
3353,0.263837734830751
3354,0.0
3355,0.5369159266580343
3356,0.6269848294419941
3357,0.4500028811509219
3358,0.7260470376911137
3359,0.37397053505390504
3360,0.4480702822061389
3361,0.0
3362,0.0
3363,0.08835516942401216
3364,0.35861960148066246
3365,0.1817550836259536
3366,0.5526189259561217
3367,0.5519892787129007
3368,0.1760265837951731
3369,0.17711664198722799
3370,0.6248200679877427
3371,0.18097833827897192
3372,0.27252815588036045
3373,0.35659694939049197
3374,0.0921048883888023
3375,0.6409172892072458
3376,0.6413683173015494
3377,0.17635230104785107
3378,0.2674834111024311
3379,0.08790414132970842
3380,0.8144951974092562
3381,0.26480643284132205
3382,0.4431251558307188
3383,0.0
3384,0.08844815971814265
3385,0.17744235923990592
3386,0.0
3387,0.36999410668905597
3388,0.7318512103276508
3389,0.36339818992495343
3390,0.17645126341730985
3391,0.6403187102146362
3392,0.2693335077029841
3393,0.2707154601509541
3394,0.0
3395,0.3594769327141699
3396,0.6411884458557483
3397,0.3546108070851579
3398,0.18293813211213897
3399,0.6249726192009127
3400,0.2652317684965092
3401,0.08974920308977032
3402,0.08887283934027938
3403,0.26888247960868034
3404,0.5365250700326604
3405,0.7125510432779433
3406,0.551963540790624
3407,0.2699387148039724
3408,0.7329412685197056
3409,0.18055304810694495
3410,0.0
3411,0.5426260500058817
3412,0.5519892787129007
3413,0.6408363801309034
3414,0.5351638551921029
3415,0.2698511776192513
3416,0.0
3417,0.46414030853725785
3418,0.36153138638591686
3419,0.1784110572504769
3420,0.27319353445027855
3421,0.17810437251378247
3422,0.08835516942401216
3423,0.08844815971814265
3424,0.26634154705235236
3425,0.35593819892895256
3426,0.4485547396755336
3427,0.2680384818898449
3428,0.35648664160798754
3429,0.630104855680403
3430,0.6439355983300444
3431,0.0
3432,0.4484617493814031
3433,0.808302218488316
3434,0.4629315221287958
3435,0.1768033291421548
3436,0.6304683920731458
3437,0.17928742099996783
3438,0.5542151833965459
3439,0.6292291479639623
3440,0.26676622667448907
3441,0.0
3442,0.3541046078367886
3443,0.27150428671572396
3444,0.08835516942401216
3445,0.35455563593109235
3446,0.08887283934027938
3447,0.18550480259074376
3448,0.4628697228663514
3449,0.37267550924076587
3450,0.45716959292292436
3451,0.17819736280791298
3452,0.5384510408690646
3453,0.5315733155488616
3454,0.08757842407703047
3455,0.2662004665070802
3456,0.36153138638591686
3457,0.17635230104785107
3458,0.0
3459,0.45106960429611437
3460,0.0
3461,0.17979362024833712
3462,0.0
3463,0.263837734830751
3464,0.2683597748519221
3465,0.0
3466,0.3578979927621196
3467,0.5531317533128698
3468,0.09339991420194146
3469,0.08790414132970842
3470,0.6377182167392685
3471,0.5377906971396375
3472,0.17732099905842205
3473,0.09025540233813961
3474,0.08835516942401216
3475,0.08887283934027938
3476,0.5309079369789435
3477,0.17870356205628227
3478,0.6439470689979423
3479,0.2652317684965092
3480,0.5485057160817489
3481,0.7183725334028541
3482,0.18164310629899982
3483,0.17732762716680078
3484,0.18184807392008412
3485,0.0
3486,0.35522101450101046
3487,0.6262676450140519
3488,0.37138109397751695
3489,0.2662004665070802
3490,0.08887283934027938
3491,0.08953821791019752
3492,0.0
3493,0.0
3494,0.263837734830751
3495,0.4603090699462351
3496,0.18164310629899982
3497,0.26824177996647974
3498,0.0921048883888023
3499,0.26697721185406187
3500,0.0
3501,0.6429956884757453
3502,0.3603466683552821
3503,0.625690414178745
3504,0.7162017543901145
3505,0.5370427399489276
3506,0.8077582000998816
3507,0.2734089439204522
3508,0.0
3509,0.2656761684824342
3510,0.2824972022382581
3511,0.6370572624599511
3512,0.6395298836498662
3513,0.4628697228663514
3514,0.17711664198722799
3515,0.4507299429788742
3516,0.0
3517,0.818151926079916
3518,0.44862092870295195
3519,0.09025540233813961
3520,0.5399424436363938
3521,0.5534384380495642
3522,0.35659694939049197
3523,0.35614592129618816
3524,0.0
3525,0.44878746663408103
3526,0.18184807392008412
3527,0.0
3528,0.27189850863713944
3529,0.18046005781281446
3530,0.26888247960868034
3531,0.2655648017053706
3532,0.08974920308977032
3533,0.35678158609789773
3534,0.0
3535,0.0
3536,0.08835516942401216
3537,0.2643817532191853
3538,0.629136157669832
3539,0.3730151705580061
3540,0.08757842407703047
3541,0.2689082175309571
3542,0.6309812194298939
3543,0.18185409147857262
3544,0.08844815971814265
3545,0.45211250597673447
3546,0.4560795347308695
3547,0.2705165561891694
3548,0.0
3549,0.17548256540673887
3550,0.2698511776192513
3551,0.6309745913215151
3552,0.5561642878497179
3553,0.2703022511967153
3554,0.35733665688531147
3555,0.17862204243004973
3556,0.3602651487290495
3557,0.629340514741026
3558,0.36185710363859486
3559,0.2812359994218817
3560,0.26522514038813044
3561,0.09025540233813961
3562,0.08790414132970842
3563,0.0
3564,0.5373346342048426
3565,0.7330227881459382
3566,0.4500083342603313
3567,0.08790414132970842
3568,0.2639307251248815
3569,0.6395677027899311
3570,0.0
3571,0.08790414132970842
3572,0.6266635364799169
3573,0.3560311892230831
3574,0.7306664922970161
3575,0.26975823280828104
3576,0.0
3577,0.5407809882458199
3578,0.2652317684965092
3579,0.17819736280791298
3580,0.08974920308977032
3581,0.3711656845073434
3582,0.26589051895804855
3583,0.4475302599610068
3584,0.5408188073858847
3585,0.45063695268474374
3586,0.44759205922345113
3587,0.6241844031860331
3588,0.548179998829071
3589,0.2662004665070802
3590,0.5505644722843748
3591,0.4483627870119443
3592,0.3616416941684213
3593,0.08790414132970842
3594,0.7337180138666872
3595,0.1037936401819758
3596,0.08757842407703047
3597,0.4671322691878896
3598,0.2710532586214202
3599,0.2659894813275074
3600,0.26758302950494045
3601,0.5548632444780901
3602,0.4484617493814031
3603,0.17722800876429154
3604,0.5401419581480686
3605,0.2707209132603635
3606,0.6400853727061984
3607,0.3581073846738047
3608,0.623519024616115
3609,0.08757842407703047
3610,0.1760265837951731
3611,0.6447856136073684
3612,0.179128241678419
3613,0.5483936932716349
3614,0.4604020602403657
3615,0.6249732297508029
3616,0.4518463496430961
3617,0.0921048883888023
3618,0.08757842407703047
3619,0.08757842407703047
3620,0.0
3621,0.17635230104785107
3622,0.5332591979873745
3623,0.19224179990011844
