Id,predicted
2574,0.09090909090909091
2575,0.0
2576,0.0
2577,0.0
2578,0.6363636363636365
2579,0.18181818181818182
2580,0.0
2581,0.18181818181818182
2582,0.36363636363636365
2583,0.0
2584,0.0
2585,0.09090909090909091
2586,0.7272727272727274
2587,0.0
2588,0.36363636363636365
2589,0.0
2590,0.0
2591,0.09090909090909091
2592,0.36363636363636365
2593,0.0
2594,0.36363636363636365
2595,0.09090909090909091
2596,0.0
2597,0.2727272727272727
2598,0.09090909090909091
2599,0.0
2600,0.09090909090909091
2601,0.0
2602,0.2727272727272727
2603,0.0
2604,0.09090909090909091
2605,0.4545454545454546
2606,0.0
2607,0.18181818181818182
2608,0.0
2609,0.8181818181818183
2610,0.36363636363636365
2611,0.36363636363636365
2612,0.0
2613,0.2727272727272727
2614,0.4545454545454546
2615,0.0
2616,0.0
2617,0.09090909090909091
2618,0.6363636363636365
2619,0.0
2620,0.4545454545454546
2621,0.09090909090909091
2622,0.5454545454545455
2623,0.0
2624,0.0
2625,0.0
2626,0.0
2627,0.0
2628,0.7272727272727274
2629,0.0
2630,0.0
2631,0.09090909090909091
2632,0.36363636363636365
2633,0.0
2634,0.0
2635,0.36363636363636365
2636,0.2727272727272727
2637,0.4545454545454546
2638,0.0
2639,0.2727272727272727
2640,0.18181818181818182
2641,0.4545454545454546
2642,0.0
2643,0.09090909090909091
2644,0.09090909090909091
2645,0.18181818181818182
2646,0.8181818181818183
2647,0.5454545454545455
2648,0.4545454545454546
2649,0.7272727272727274
2650,0.18181818181818182
2651,0.0
2652,0.0
2653,0.0
2654,0.09090909090909091
2655,0.18181818181818182
2656,0.18181818181818182
2657,0.6363636363636365
2658,0.09090909090909091
2659,0.0
2660,0.0
2661,0.09090909090909091
2662,0.0
2663,0.0
2664,0.0
2665,0.2727272727272727
2666,0.0
2667,0.0
2668,0.4545454545454546
2669,0.0
2670,0.2727272727272727
2671,0.6363636363636365
2672,0.5454545454545455
2673,0.6363636363636365
2674,0.36363636363636365
2675,0.2727272727272727
2676,0.0
2677,0.0
2678,0.4545454545454546
2679,0.4545454545454546
2680,0.36363636363636365
2681,0.18181818181818182
2682,0.18181818181818182
2683,0.18181818181818182
2684,0.09090909090909091
2685,0.0
2686,0.6363636363636365
2687,0.6363636363636365
2688,0.0
2689,0.0
2690,0.0
2691,0.6363636363636365
2692,0.09090909090909091
2693,0.0
2694,0.2727272727272727
2695,0.0
2696,0.09090909090909091
2697,0.36363636363636365
2698,0.0
2699,0.18181818181818182
2700,0.09090909090909091
2701,0.18181818181818182
2702,0.09090909090909091
2703,0.09090909090909091
2704,0.36363636363636365
2705,0.09090909090909091
2706,0.4545454545454546
2707,0.36363636363636365
2708,0.2727272727272727
2709,0.2727272727272727
2710,0.0
2711,0.0
2712,0.2727272727272727
2713,0.7272727272727274
2714,0.09090909090909091
2715,0.09090909090909091
2716,0.4545454545454546
2717,0.09090909090909091
2718,0.0
2719,0.0
2720,0.4545454545454546
2721,0.0
2722,0.4545454545454546
2723,0.4545454545454546
2724,0.0
2725,0.5454545454545455
2726,0.0
2727,0.36363636363636365
2728,0.09090909090909091
2729,0.0
2730,0.4545454545454546
2731,0.4545454545454546
2732,0.18181818181818182
2733,0.4545454545454546
2734,0.0
2735,0.09090909090909091
2736,0.6363636363636365
2737,0.09090909090909091
2738,0.0
2739,0.0
2740,0.0
2741,0.4545454545454546
2742,0.2727272727272727
2743,0.0
2744,0.2727272727272727
2745,0.6363636363636365
2746,0.09090909090909091
2747,0.4545454545454546
2748,0.9090909090909093
2749,0.09090909090909091
2750,0.0
2751,0.09090909090909091
2752,0.09090909090909091
2753,0.0
2754,0.2727272727272727
2755,0.2727272727272727
2756,0.0
2757,0.0
2758,0.09090909090909091
2759,0.0
2760,0.36363636363636365
2761,0.0
2762,0.0
2763,0.2727272727272727
2764,0.0
2765,0.5454545454545455
2766,0.09090909090909091
2767,0.4545454545454546
2768,0.0
2769,0.9090909090909093
2770,0.6363636363636365
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.36363636363636365
2776,0.0
2777,0.36363636363636365
2778,0.0
2779,0.0
2780,0.2727272727272727
2781,0.8181818181818183
2782,0.0
2783,0.5454545454545455
2784,0.0
2785,0.18181818181818182
2786,0.5454545454545455
2787,0.0
2788,0.18181818181818182
2789,0.09090909090909091
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.09090909090909091
2795,0.0
2796,0.09090909090909091
2797,0.0
2798,0.09090909090909091
2799,0.09090909090909091
2800,0.4545454545454546
2801,0.09090909090909091
2802,0.8181818181818183
2803,0.4545454545454546
2804,0.8181818181818183
2805,0.09090909090909091
2806,0.36363636363636365
2807,0.0
2808,0.6363636363636365
2809,0.0
2810,0.2727272727272727
2811,0.0
2812,0.0
2813,0.0
2814,0.18181818181818182
2815,0.09090909090909091
2816,0.5454545454545455
2817,0.0
2818,0.5454545454545455
2819,0.0
2820,0.36363636363636365
2821,0.0
2822,0.09090909090909091
2823,0.5454545454545455
2824,0.0
2825,0.0
2826,0.09090909090909091
2827,0.4545454545454546
2828,0.09090909090909091
2829,0.0
2830,0.2727272727272727
2831,0.09090909090909091
2832,0.36363636363636365
2833,0.4545454545454546
2834,0.18181818181818182
2835,0.0
2836,0.0
2837,0.8181818181818183
2838,0.18181818181818182
2839,0.36363636363636365
2840,0.36363636363636365
2841,0.0
2842,0.18181818181818182
2843,0.0
2844,0.09090909090909091
2845,0.09090909090909091
2846,0.0
2847,0.0
2848,0.4545454545454546
2849,0.0
2850,0.18181818181818182
2851,0.18181818181818182
2852,0.5454545454545455
2853,0.0
2854,0.7272727272727274
2855,0.2727272727272727
2856,0.09090909090909091
2857,0.6363636363636365
2858,0.0
2859,0.5454545454545455
2860,0.2727272727272727
2861,0.18181818181818182
2862,0.2727272727272727
2863,0.2727272727272727
2864,0.09090909090909091
2865,0.18181818181818182
2866,0.09090909090909091
2867,0.36363636363636365
2868,0.4545454545454546
2869,0.5454545454545455
2870,0.6363636363636365
2871,0.18181818181818182
2872,0.5454545454545455
2873,0.0
2874,0.18181818181818182
2875,0.6363636363636365
2876,0.7272727272727274
2877,0.2727272727272727
2878,0.09090909090909091
2879,0.0
2880,0.18181818181818182
2881,0.0
2882,0.0
2883,0.7272727272727274
2884,0.09090909090909091
2885,0.09090909090909091
2886,0.2727272727272727
2887,0.09090909090909091
2888,0.09090909090909091
2889,0.0
2890,0.7272727272727274
2891,0.09090909090909091
2892,0.18181818181818182
2893,0.2727272727272727
2894,0.6363636363636365
2895,0.18181818181818182
2896,0.09090909090909091
2897,0.09090909090909091
2898,0.18181818181818182
2899,0.18181818181818182
2900,0.0
2901,0.4545454545454546
2902,0.36363636363636365
2903,0.18181818181818182
2904,0.2727272727272727
2905,0.0
2906,0.09090909090909091
2907,0.6363636363636365
2908,0.09090909090909091
2909,0.4545454545454546
2910,0.0
2911,0.4545454545454546
2912,0.4545454545454546
2913,0.0
2914,0.5454545454545455
2915,0.18181818181818182
2916,0.4545454545454546
2917,0.18181818181818182
2918,0.18181818181818182
2919,0.5454545454545455
2920,0.0
2921,0.6363636363636365
2922,0.18181818181818182
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.09090909090909091
2929,0.0
2930,0.6363636363636365
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,0.36363636363636365
2936,0.0
2937,0.4545454545454546
2938,0.18181818181818182
2939,0.09090909090909091
2940,0.6363636363636365
2941,0.18181818181818182
2942,0.0
2943,0.0
2944,0.36363636363636365
2945,0.18181818181818182
2946,0.2727272727272727
2947,0.09090909090909091
2948,0.09090909090909091
2949,0.09090909090909091
2950,0.0
2951,0.09090909090909091
2952,0.0
2953,0.09090909090909091
2954,0.36363636363636365
2955,0.5454545454545455
2956,0.0
2957,0.18181818181818182
2958,0.4545454545454546
2959,0.0
2960,0.18181818181818182
2961,0.0
2962,0.09090909090909091
2963,0.0
2964,0.18181818181818182
2965,0.0
2966,0.36363636363636365
2967,0.18181818181818182
2968,0.8181818181818183
2969,0.2727272727272727
2970,0.0
2971,0.4545454545454546
2972,0.0
2973,0.18181818181818182
2974,0.5454545454545455
2975,0.7272727272727274
2976,0.0
2977,0.0
2978,0.18181818181818182
2979,0.2727272727272727
2980,0.18181818181818182
2981,0.0
2982,0.2727272727272727
2983,0.09090909090909091
2984,0.0
2985,0.09090909090909091
2986,0.0
2987,0.36363636363636365
2988,0.18181818181818182
2989,0.0
2990,0.2727272727272727
2991,0.18181818181818182
2992,0.09090909090909091
2993,0.6363636363636365
2994,0.0
2995,0.09090909090909091
2996,0.09090909090909091
2997,0.9090909090909093
2998,0.2727272727272727
2999,0.5454545454545455
3000,0.4545454545454546
3001,0.2727272727272727
3002,0.0
3003,0.0
3004,0.0
3005,0.2727272727272727
3006,0.0
3007,0.5454545454545455
3008,0.0
3009,0.0
3010,0.2727272727272727
3011,0.2727272727272727
3012,0.09090909090909091
3013,0.0
3014,0.5454545454545455
3015,0.4545454545454546
3016,0.2727272727272727
3017,0.18181818181818182
3018,0.0
3019,0.09090909090909091
3020,0.4545454545454546
3021,0.36363636363636365
3022,0.0
3023,0.5454545454545455
3024,0.36363636363636365
3025,0.36363636363636365
3026,0.0
3027,0.0
3028,0.09090909090909091
3029,0.18181818181818182
3030,0.09090909090909091
3031,0.7272727272727274
3032,0.4545454545454546
3033,0.09090909090909091
3034,0.0
3035,0.0
3036,0.36363636363636365
3037,0.09090909090909091
3038,0.36363636363636365
3039,0.36363636363636365
3040,0.5454545454545455
3041,0.09090909090909091
3042,0.2727272727272727
3043,0.5454545454545455
3044,0.0
3045,0.18181818181818182
3046,0.4545454545454546
3047,0.0
3048,0.0
3049,0.0
3050,0.2727272727272727
3051,0.36363636363636365
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,0.18181818181818182
3060,0.6363636363636365
3061,0.0
3062,0.4545454545454546
3063,0.4545454545454546
3064,0.0
3065,0.0
3066,0.0
3067,0.09090909090909091
3068,0.7272727272727274
3069,0.0
3070,0.2727272727272727
3071,0.0
3072,0.0
3073,0.5454545454545455
3074,0.0
3075,0.09090909090909091
3076,0.09090909090909091
3077,0.9090909090909093
3078,0.0
3079,0.09090909090909091
3080,0.0
3081,0.6363636363636365
3082,0.09090909090909091
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.09090909090909091
3089,0.6363636363636365
3090,0.36363636363636365
3091,0.0
3092,0.6363636363636365
3093,0.0
3094,0.36363636363636365
3095,0.0
3096,0.09090909090909091
3097,0.0
3098,0.0
3099,0.7272727272727274
3100,0.0
3101,0.18181818181818182
3102,0.09090909090909091
3103,0.18181818181818182
3104,0.18181818181818182
3105,0.2727272727272727
3106,0.09090909090909091
3107,0.09090909090909091
3108,0.0
3109,0.09090909090909091
3110,0.36363636363636365
3111,0.7272727272727274
3112,0.09090909090909091
3113,0.0
3114,0.2727272727272727
3115,0.0
3116,0.7272727272727274
3117,0.6363636363636365
3118,0.0
3119,0.18181818181818182
3120,0.4545454545454546
3121,0.2727272727272727
3122,0.4545454545454546
3123,0.09090909090909091
3124,0.36363636363636365
3125,0.5454545454545455
3126,0.5454545454545455
3127,0.0
3128,0.09090909090909091
3129,0.0
3130,0.09090909090909091
3131,0.09090909090909091
3132,0.2727272727272727
3133,0.36363636363636365
3134,0.0
3135,0.0
3136,0.4545454545454546
3137,0.36363636363636365
3138,0.0
3139,0.6363636363636365
3140,0.2727272727272727
3141,0.09090909090909091
3142,0.2727272727272727
3143,0.6363636363636365
3144,0.18181818181818182
3145,0.4545454545454546
3146,0.0
3147,0.0
3148,0.0
3149,0.09090909090909091
3150,0.0
3151,0.0
3152,0.4545454545454546
3153,0.6363636363636365
3154,0.09090909090909091
3155,0.6363636363636365
3156,0.0
3157,0.0
3158,0.0
3159,0.18181818181818182
3160,0.0
3161,0.36363636363636365
3162,0.36363636363636365
3163,0.36363636363636365
3164,0.18181818181818182
3165,0.0
3166,0.2727272727272727
3167,0.0
3168,0.2727272727272727
3169,0.09090909090909091
3170,0.18181818181818182
3171,0.0
3172,0.18181818181818182
3173,0.18181818181818182
3174,0.36363636363636365
3175,0.0
3176,0.0
3177,0.0
3178,0.4545454545454546
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.8181818181818183
3184,0.36363636363636365
3185,0.0
3186,0.09090909090909091
3187,0.09090909090909091
3188,0.09090909090909091
3189,0.09090909090909091
3190,0.36363636363636365
3191,0.5454545454545455
3192,0.18181818181818182
3193,0.0
3194,0.0
3195,0.0
3196,0.7272727272727274
3197,0.09090909090909091
3198,0.2727272727272727
3199,0.36363636363636365
3200,0.0
3201,0.0
3202,0.09090909090909091
3203,0.6363636363636365
3204,0.0
3205,0.2727272727272727
3206,0.0
3207,0.0
3208,0.4545454545454546
3209,0.0
3210,0.4545454545454546
3211,0.0
3212,0.0
3213,0.4545454545454546
3214,0.18181818181818182
3215,0.0
3216,0.4545454545454546
3217,0.4545454545454546
3218,0.09090909090909091
3219,0.4545454545454546
3220,0.0
3221,0.0
3222,0.09090909090909091
3223,0.18181818181818182
3224,0.18181818181818182
3225,0.4545454545454546
3226,0.2727272727272727
3227,0.0
3228,0.5454545454545455
3229,0.36363636363636365
3230,0.2727272727272727
3231,0.36363636363636365
3232,0.0
3233,0.09090909090909091
3234,0.0
3235,0.0
3236,0.36363636363636365
3237,0.0
3238,0.18181818181818182
3239,0.0
3240,0.0
3241,0.18181818181818182
3242,0.0
3243,0.0
3244,0.09090909090909091
3245,0.0
3246,0.5454545454545455
3247,0.4545454545454546
3248,0.0
3249,0.0
3250,0.2727272727272727
3251,0.0
3252,0.5454545454545455
3253,0.18181818181818182
3254,0.2727272727272727
3255,0.2727272727272727
3256,0.0
3257,0.5454545454545455
3258,0.18181818181818182
3259,0.0
3260,0.8181818181818183
3261,0.2727272727272727
3262,0.0
3263,0.09090909090909091
3264,0.6363636363636365
3265,0.4545454545454546
3266,0.36363636363636365
3267,0.2727272727272727
3268,0.36363636363636365
3269,0.36363636363636365
3270,0.0
3271,0.2727272727272727
3272,0.0
3273,0.4545454545454546
3274,0.09090909090909091
3275,0.09090909090909091
3276,0.7272727272727274
3277,0.0
3278,0.09090909090909091
3279,0.0
3280,0.0
3281,0.0
3282,0.09090909090909091
3283,0.4545454545454546
3284,0.0
3285,0.4545454545454546
3286,0.18181818181818182
3287,0.6363636363636365
3288,0.0
3289,0.6363636363636365
3290,0.0
3291,0.18181818181818182
3292,0.0
3293,0.09090909090909091
3294,0.0
3295,0.18181818181818182
3296,0.09090909090909091
3297,0.0
3298,0.18181818181818182
3299,0.2727272727272727
3300,0.36363636363636365
3301,0.0
3302,0.2727272727272727
3303,0.0
3304,0.2727272727272727
3305,0.4545454545454546
3306,0.0
3307,0.0
3308,0.2727272727272727
3309,0.18181818181818182
3310,0.0
3311,0.09090909090909091
3312,0.0
3313,0.5454545454545455
3314,0.36363636363636365
3315,0.6363636363636365
3316,0.18181818181818182
3317,0.6363636363636365
3318,0.2727272727272727
3319,0.0
3320,0.4545454545454546
3321,0.0
3322,0.0
3323,0.0
3324,0.09090909090909091
3325,0.36363636363636365
3326,0.0
3327,0.18181818181818182
3328,0.36363636363636365
3329,0.09090909090909091
3330,0.18181818181818182
3331,0.18181818181818182
3332,0.0
3333,0.09090909090909091
3334,0.0
3335,0.0
3336,0.09090909090909091
3337,0.0
3338,0.36363636363636365
3339,0.0
3340,0.0
3341,0.0
3342,0.36363636363636365
3343,0.0
3344,0.09090909090909091
3345,0.6363636363636365
3346,0.0
3347,0.6363636363636365
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.09090909090909091
3353,0.0
3354,0.0
3355,0.2727272727272727
3356,0.2727272727272727
3357,0.2727272727272727
3358,0.8181818181818183
3359,0.4545454545454546
3360,0.09090909090909091
3361,0.09090909090909091
3362,0.09090909090909091
3363,0.0
3364,0.18181818181818182
3365,0.0
3366,0.2727272727272727
3367,0.2727272727272727
3368,0.0
3369,0.0
3370,0.36363636363636365
3371,0.0
3372,0.0
3373,0.09090909090909091
3374,0.0
3375,0.4545454545454546
3376,0.18181818181818182
3377,0.0
3378,0.5454545454545455
3379,0.0
3380,0.5454545454545455
3381,0.0
3382,0.18181818181818182
3383,0.0
3384,0.0
3385,0.18181818181818182
3386,0.09090909090909091
3387,0.5454545454545455
3388,0.2727272727272727
3389,0.0
3390,0.0
3391,0.6363636363636365
3392,0.18181818181818182
3393,0.0
3394,0.0
3395,0.09090909090909091
3396,0.4545454545454546
3397,0.09090909090909091
3398,0.2727272727272727
3399,0.36363636363636365
3400,0.2727272727272727
3401,0.0
3402,0.0
3403,0.09090909090909091
3404,0.18181818181818182
3405,0.2727272727272727
3406,0.4545454545454546
3407,0.0
3408,0.9090909090909093
3409,0.18181818181818182
3410,0.0
3411,0.6363636363636365
3412,0.36363636363636365
3413,0.09090909090909091
3414,0.5454545454545455
3415,0.36363636363636365
3416,0.0
3417,0.18181818181818182
3418,0.2727272727272727
3419,0.18181818181818182
3420,0.0
3421,0.0
3422,0.0
3423,0.0
3424,0.36363636363636365
3425,0.36363636363636365
3426,0.09090909090909091
3427,0.09090909090909091
3428,0.09090909090909091
3429,0.2727272727272727
3430,0.6363636363636365
3431,0.0
3432,0.7272727272727274
3433,0.5454545454545455
3434,0.09090909090909091
3435,0.09090909090909091
3436,0.7272727272727274
3437,0.09090909090909091
3438,0.2727272727272727
3439,0.5454545454545455
3440,0.18181818181818182
3441,0.0
3442,0.18181818181818182
3443,0.09090909090909091
3444,0.0
3445,0.09090909090909091
3446,0.09090909090909091
3447,0.09090909090909091
3448,0.09090909090909091
3449,0.0
3450,0.2727272727272727
3451,0.0
3452,0.5454545454545455
3453,0.09090909090909091
3454,0.2727272727272727
3455,0.09090909090909091
3456,0.09090909090909091
3457,0.0
3458,0.0
3459,0.4545454545454546
3460,0.0
3461,0.0
3462,0.0
3463,0.2727272727272727
3464,0.2727272727272727
3465,0.0
3466,0.4545454545454546
3467,0.2727272727272727
3468,0.0
3469,0.0
3470,0.2727272727272727
3471,0.5454545454545455
3472,0.18181818181818182
3473,0.0
3474,0.2727272727272727
3475,0.0
3476,0.5454545454545455
3477,0.09090909090909091
3478,0.4545454545454546
3479,0.18181818181818182
3480,0.2727272727272727
3481,0.5454545454545455
3482,0.0
3483,0.18181818181818182
3484,0.0
3485,0.0
3486,0.2727272727272727
3487,0.09090909090909091
3488,0.4545454545454546
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.18181818181818182
3495,0.18181818181818182
3496,0.18181818181818182
3497,0.09090909090909091
3498,0.0
3499,0.2727272727272727
3500,0.0
3501,0.7272727272727274
3502,0.09090909090909091
3503,0.36363636363636365
3504,0.6363636363636365
3505,0.18181818181818182
3506,0.18181818181818182
3507,0.0
3508,0.0
3509,0.2727272727272727
3510,0.36363636363636365
3511,0.36363636363636365
3512,0.36363636363636365
3513,0.4545454545454546
3514,0.0
3515,0.18181818181818182
3516,0.09090909090909091
3517,0.2727272727272727
3518,0.18181818181818182
3519,0.0
3520,0.4545454545454546
3521,0.36363636363636365
3522,0.0
3523,0.0
3524,0.0
3525,0.18181818181818182
3526,0.0
3527,0.0
3528,0.09090909090909091
3529,0.18181818181818182
3530,0.09090909090909091
3531,0.6363636363636365
3532,0.0
3533,0.18181818181818182
3534,0.0
3535,0.0
3536,0.0
3537,0.18181818181818182
3538,0.5454545454545455
3539,0.5454545454545455
3540,0.0
3541,0.18181818181818182
3542,0.2727272727272727
3543,0.0
3544,0.0
3545,0.36363636363636365
3546,0.5454545454545455
3547,0.0
3548,0.0
3549,0.36363636363636365
3550,0.36363636363636365
3551,0.09090909090909091
3552,0.7272727272727274
3553,0.09090909090909091
3554,0.2727272727272727
3555,0.0
3556,0.4545454545454546
3557,0.4545454545454546
3558,0.36363636363636365
3559,0.2727272727272727
3560,0.18181818181818182
3561,0.0
3562,0.0
3563,0.09090909090909091
3564,0.2727272727272727
3565,0.6363636363636365
3566,0.18181818181818182
3567,0.0
3568,0.5454545454545455
3569,0.5454545454545455
3570,0.0
3571,0.0
3572,0.2727272727272727
3573,0.5454545454545455
3574,0.5454545454545455
3575,0.09090909090909091
3576,0.0
3577,0.2727272727272727
3578,0.0
3579,0.09090909090909091
3580,0.09090909090909091
3581,0.5454545454545455
3582,0.4545454545454546
3583,0.36363636363636365
3584,0.5454545454545455
3585,0.18181818181818182
3586,0.2727272727272727
3587,0.4545454545454546
3588,0.36363636363636365
3589,0.09090909090909091
3590,0.5454545454545455
3591,0.0
3592,0.18181818181818182
3593,0.0
3594,0.5454545454545455
3595,0.0
3596,0.0
3597,0.0
3598,0.2727272727272727
3599,0.0
3600,0.36363636363636365
3601,0.6363636363636365
3602,0.2727272727272727
3603,0.18181818181818182
3604,0.9090909090909093
3605,0.0
3606,0.2727272727272727
3607,0.0
3608,0.09090909090909091
3609,0.0
3610,0.0
3611,0.5454545454545455
3612,0.0
3613,0.5454545454545455
3614,0.0
3615,0.6363636363636365
3616,0.2727272727272727
3617,0.09090909090909091
3618,0.0
3619,0.09090909090909091
3620,0.0
3621,0.09090909090909091
3622,0.2727272727272727
3623,0.2727272727272727
3624,0.0
3625,0.2727272727272727
3626,0.09090909090909091
3627,0.0
3628,0.7272727272727274
3629,0.6363636363636365
3630,0.0
3631,0.36363636363636365
3632,0.0
3633,0.09090909090909091
3634,0.0
3635,0.36363636363636365
3636,0.09090909090909091
3637,0.09090909090909091
3638,0.18181818181818182
3639,0.0
3640,0.0
3641,0.0
3642,0.09090909090909091
3643,0.0
3644,0.0
3645,0.18181818181818182
3646,0.18181818181818182
3647,0.09090909090909091
3648,0.18181818181818182
3649,0.5454545454545455
3650,0.18181818181818182
3651,0.0
3652,0.5454545454545455
3653,0.5454545454545455
3654,0.0
3655,0.0
3656,0.0
3657,0.36363636363636365
3658,0.0
3659,0.0
3660,0.18181818181818182
3661,0.36363636363636365
3662,0.18181818181818182
3663,0.09090909090909091
3664,0.0
3665,0.6363636363636365
3666,0.2727272727272727
3667,0.09090909090909091
3668,0.0
3669,0.0
3670,0.8181818181818183
3671,0.5454545454545455
3672,0.2727272727272727
3673,0.2727272727272727
3674,0.36363636363636365
3675,0.36363636363636365
3676,0.0
3677,0.5454545454545455
3678,0.0
3679,0.18181818181818182
3680,0.0
3681,0.0
3682,0.36363636363636365
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,0.9090909090909093
3690,0.4545454545454546
3691,0.8181818181818183
3692,0.0
3693,0.4545454545454546
3694,0.2727272727272727
3695,0.2727272727272727
3696,0.0
3697,0.0
3698,0.0
3699,0.18181818181818182
3700,0.0
3701,0.4545454545454546
3702,0.18181818181818182
3703,0.18181818181818182
3704,0.4545454545454546
3705,0.0
3706,0.2727272727272727
3707,0.36363636363636365
3708,0.4545454545454546
3709,0.2727272727272727
3710,0.36363636363636365
3711,0.36363636363636365
3712,0.0
3713,0.0
3714,0.0
3715,0.9090909090909093
3716,0.09090909090909091
3717,0.2727272727272727
3718,0.18181818181818182
3719,0.18181818181818182
3720,0.36363636363636365
3721,0.09090909090909091
3722,0.36363636363636365
3723,0.09090909090909091
3724,0.0
3725,0.09090909090909091
3726,0.0
3727,0.0
3728,0.5454545454545455
3729,0.36363636363636365
3730,0.09090909090909091
3731,0.4545454545454546
3732,0.36363636363636365
3733,0.36363636363636365
3734,0.09090909090909091
3735,0.4545454545454546
3736,0.09090909090909091
3737,0.2727272727272727
3738,0.09090909090909091
3739,0.0
3740,0.0
3741,0.18181818181818182
3742,0.5454545454545455
3743,0.09090909090909091
3744,0.4545454545454546
3745,0.18181818181818182
3746,0.6363636363636365
3747,0.0
3748,0.09090909090909091
3749,0.0
3750,0.4545454545454546
3751,0.2727272727272727
3752,0.0
3753,0.0
3754,0.0
3755,0.2727272727272727
3756,0.18181818181818182
3757,0.6363636363636365
3758,0.0
3759,0.09090909090909091
3760,0.0
3761,0.0
3762,0.09090909090909091
3763,0.5454545454545455
3764,0.0
3765,0.6363636363636365
3766,0.36363636363636365
3767,0.0
3768,0.0
3769,0.2727272727272727
3770,0.0
3771,0.18181818181818182
3772,0.5454545454545455
3773,0.09090909090909091
3774,0.09090909090909091
3775,0.0
3776,0.09090909090909091
3777,0.5454545454545455
3778,0.0
3779,0.5454545454545455
3780,0.09090909090909091
3781,0.4545454545454546
3782,0.0
3783,0.0
3784,0.36363636363636365
3785,0.2727272727272727
3786,0.36363636363636365
3787,0.0
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.6363636363636365
3793,0.8181818181818183
3794,0.0
3795,0.36363636363636365
3796,0.0
3797,0.0
3798,0.18181818181818182
3799,0.2727272727272727
3800,0.09090909090909091
3801,0.36363636363636365
3802,0.0
3803,0.0
3804,0.09090909090909091
3805,0.36363636363636365
3806,0.0
3807,0.18181818181818182
3808,0.0
3809,0.0
3810,0.8181818181818183
3811,0.36363636363636365
3812,0.18181818181818182
3813,0.18181818181818182
3814,0.0
3815,0.0
3816,0.0
3817,0.09090909090909091
3818,0.36363636363636365
3819,0.5454545454545455
3820,0.4545454545454546
3821,0.09090909090909091
3822,0.36363636363636365
3823,0.36363636363636365
3824,0.0
3825,0.0
3826,0.09090909090909091
3827,0.5454545454545455
3828,0.0
3829,0.0
3830,0.6363636363636365
3831,0.0
3832,0.0
3833,0.0
3834,0.0
3835,0.0
3836,0.18181818181818182
3837,0.09090909090909091
3838,0.0
3839,0.0
3840,0.09090909090909091
3841,0.18181818181818182
3842,0.36363636363636365
3843,0.2727272727272727
3844,0.2727272727272727
3845,0.4545454545454546
3846,0.0
3847,0.7272727272727274
3848,0.4545454545454546
3849,0.0
3850,0.09090909090909091
3851,0.18181818181818182
3852,0.4545454545454546
3853,0.8181818181818183
3854,0.36363636363636365
3855,0.0
3856,0.0
3857,0.0
3858,0.7272727272727274
3859,0.36363636363636365
3860,0.09090909090909091
3861,0.36363636363636365
3862,0.0
3863,0.09090909090909091
3864,0.09090909090909091
3865,0.0
3866,0.0
3867,0.09090909090909091
3868,0.9090909090909093
3869,0.18181818181818182
3870,0.7272727272727274
3871,0.0
3872,0.0
3873,0.0
3874,0.0
3875,0.09090909090909091
3876,0.09090909090909091
3877,0.09090909090909091
3878,0.0
3879,0.18181818181818182
3880,0.0
3881,0.6363636363636365
3882,0.09090909090909091
3883,0.0
3884,0.0
3885,0.09090909090909091
3886,0.36363636363636365
3887,0.0
3888,0.09090909090909091
3889,0.0
3890,0.0
3891,0.6363636363636365
3892,0.0
3893,0.0
3894,0.09090909090909091
3895,0.0
3896,0.36363636363636365
3897,0.18181818181818182
3898,0.18181818181818182
3899,0.09090909090909091
3900,0.36363636363636365
3901,0.0
3902,0.09090909090909091
3903,0.2727272727272727
3904,0.18181818181818182
3905,0.09090909090909091
3906,0.09090909090909091
3907,0.2727272727272727
3908,0.5454545454545455
3909,0.2727272727272727
3910,0.6363636363636365
3911,0.18181818181818182
3912,0.6363636363636365
3913,0.0
3914,0.09090909090909091
3915,0.5454545454545455
3916,0.0
3917,0.36363636363636365
3918,0.2727272727272727
3919,0.6363636363636365
3920,0.18181818181818182
3921,0.6363636363636365
3922,0.09090909090909091
3923,0.0
3924,0.09090909090909091
3925,0.09090909090909091
3926,0.18181818181818182
3927,0.5454545454545455
3928,0.5454545454545455
3929,0.18181818181818182
3930,0.2727272727272727
3931,0.18181818181818182
3932,0.09090909090909091
3933,0.0
3934,0.0
3935,0.4545454545454546
3936,0.09090909090909091
3937,0.09090909090909091
3938,0.0
3939,0.0
3940,0.36363636363636365
3941,0.2727272727272727
3942,0.2727272727272727
3943,0.4545454545454546
3944,0.0
3945,0.0
3946,0.18181818181818182
